onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
436.674	1.0	438.068	0.1	2.68	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.294	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
439.458	1.0	440.369	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.811	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
442.636	1.0	443.99	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.454	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
458.248	1.0	459.345	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.997	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	1	False
461.153	1.0	462.748	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.695	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s549	0	False
463.393	1.0	464.552	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	1.059	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s549	0	False
466.295	1.0	467.744	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.549	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s549	0	False
469.198	1.0	470.684	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.586	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s549	0	False
472.102	1.0	473.675	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.673	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
474.478	1.0	475.324	0.1	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.746	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s549	0	False
476.99	1.0	477.772	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.682	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
479.094	1.0	479.876	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.682	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s549	0	False
481.198	1.0	481.928	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.63	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s549	0	False
484.104	1.0	485.707	0.9	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.703	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s549	0	False
486.48	1.0	487.184	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.604	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
489.52	1.0	490.88	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.46	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
491.625	1.0	492.561	0.1	2.544	True	71.0	Magnitude	switch	twobytwo	71.0	0.836	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s549	0	False
495.073	1.0	496.586	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.613	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
497.449	1.0	498.271	0.1	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.722	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s549	0	False
500.626	1.0	502.397	0.9	2.0	False	89.0	High-Low	n/a	twobytwo	71.0	0.871	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
503.532	1.0	505.048	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.616	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
506.436	1.0	507.961	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.625	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
509.476	1.0	511.228	0.9	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.852	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
512.38	1.0	514.922	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	1.642	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s549	0	False
514.621	1.0	515.303	0.1	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.582	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s549	0	False
516.997	1.0	517.795	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.698	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
520.037	1.0	521.362	0.9	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.425	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s549	0	False
522.413	1.0	523.399	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.886	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s549	0	False
525.318	1.0	526.581	0.9	2.816	True	71.0	High-Low	stay	twobytwo	71.0	0.363	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s549	0	False
528.239	1.0	529.005	0.1	2.408	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.666	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
531.551	1.0	533.622	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.171	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
533.655	1.0	534.423	0.1	2.544	True	89.0	High-Low	stay	twobytwo	89.0	0.668	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s549	0	False
536.304	1.0	537.028	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.624	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s549	0	False
538.544	1.0	539.674	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.03	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
540.65	1.0	541.436	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.686	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s549	0	False
542.754	1.0	543.921	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.067	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
544.995	1.0	545.775	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.68	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
548.035	1.0	549.413	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.478	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
550.411	1.0	551.194	0.1	3.224	True	89.0	Magnitude	stay	twobytwo	89.0	0.683	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s549	0	False
554.539	1.0	555.924	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.485	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
557.445	1.0	558.958	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.613	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s549	0	False
560.35	1.0	562.178	0.9	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.928	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s549	0	False
563.526	1.0	565.056	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.63	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
566.567	1.0	568.309	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.842	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
568.672	1.0	569.497	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.725	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
570.777	1.0	571.703	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.826	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s549	0	False
573.681	1.0	574.993	0.9	2.68	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.412	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
576.465	1.0	577.276	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.711	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s549	0	False
579.369	1.0	580.875	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.606	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
581.744	1.0	582.533	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.689	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
584.649	1.0	585.991	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.442	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
587.826	1.0	589.36	0.9	2.952	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.634	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
590.881	1.0	591.655	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.674	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s549	0	False
593.786	1.0	595.314	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.628	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s549	0	False
595.89	1.0	596.862	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.872	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
598.792	1.0	600.352	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.66	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s549	0	False
601.698	1.0	603.233	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.635	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s549	0	False
603.938	1.0	604.833	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.795	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
606.042	1.0	607.161	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	1.019	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s549	0	False
608.146	1.0	608.918	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.672	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
610.25	1.0	611.12	0.1	2.272	False	89.0	Color	n/a	twobytwo	71.0	0.77	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
613.426	1.0	615.05	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.724	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
615.666	1.0	617.164	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.398	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
617.771	1.0	618.547	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.676	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s549	0	False
620.011	1.0	620.835	0.1	2.816	True	89.0	Magnitude	n/a	twobytwo	89.0	0.724	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
623.73	1.0	625.24	0.9	2.408	True	71.0	High-Low	switch	twobytwo	71.0	0.61	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s549	0	False
627.043	1.0	628.549	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.606	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
629.147	1.0	629.886	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.639	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
632.189	1.0	633.626	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.537	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
634.43	1.0	635.483	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.953	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
637.471	1.0	638.962	0.9	2.544	True	89.0	High-Low	stay	twobytwo	89.0	0.591	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s549	0	False
640.12	1.0	641.282	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.062	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
642.36	1.0	643.279	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.819	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
644.465	1.0	645.715	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.15	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
647.368	1.0	648.659	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.391	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s549	0	False
649.473	1.0	650.503	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.93	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
651.576	1.0	652.775	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	1.099	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
653.817	1.0	654.738	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.821	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s549	0	False
655.921	1.0	656.905	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.884	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
658.824	1.0	660.304	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.58	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
660.929	1.0	661.956	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.927	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
663.171	1.0	664.038	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.767	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s549	0	False
666.212	1.0	667.807	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.695	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s549	0	False
