onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
440.509	1.0	441.848	0.1	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.239	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s587	0	False
442.753	1.0	443.781	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.928	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
444.864	1.0	445.731	0.1	2.272	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.767	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
448.047	1.0	450.341	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.394	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
464.472	1.0	465.926	0.9	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.554	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	1	False
466.718	1.0	467.686	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.868	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
469.766	1.0	471.338	0.9	2.544	True	89.0	High-Low	n/a	twobytwo	89.0	0.672	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
473.222	1.0	474.671	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.549	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
476.131	1.0	477.62	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.589	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
479.177	1.0	480.706	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.629	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	0	False
481.423	1.0	482.289	0.1	2.136	True	71.0	High-Low	switch	twobytwo	71.0	0.766	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s587	0	False
484.47	1.0	486.043	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.673	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s587	0	False
486.583	1.0	488.102	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.419	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
489.627	1.0	491.371	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.844	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
492.537	1.0	494.346	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.909	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
494.785	1.0	495.817	0.1	2.816	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.932	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s587	0	False
497.711	1.0	498.651	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.84	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
500.759	1.0	502.946	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.287	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
502.871	1.0	503.982	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.011	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s587	0	False
505.783	1.0	507.343	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.66	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
508.167	1.0	509.698	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	1.431	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s587	0	False
511.079	1.0	512.858	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.879	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
513.191	1.0	514.644	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.353	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
515.301	1.0	516.247	0.1	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.846	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	0	False
518.618	1.0	520.04	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.522	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
521.797	1.0	523.368	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.671	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
524.044	1.0	525.223	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	1.079	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	0	False
526.157	1.0	527.026	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.769	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
529.067	1.0	530.673	0.9	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.706	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s587	0	False
532.114	1.0	533.655	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.641	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s587	0	False
534.224	1.0	535.484	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	1.16	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
536.469	1.0	537.358	0.1	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.789	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	0	False
539.786	1.0	541.209	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.523	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
542.035	1.0	543.25	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.115	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s587	0	False
544.944	1.0	546.388	0.9	2.136	True	71.0	Color	switch	twobytwo	71.0	0.544	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s587	0	False
547.191	1.0	548.222	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.931	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
550.376	1.0	552.267	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.991	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
552.486	1.0	553.561	0.1	2.408	True	89.0	Color	stay	twobytwo	89.0	0.975	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s587	0	False
555.003	1.0	555.925	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.822	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s587	0	False
557.91	1.0	559.433	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.623	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
560.957	1.0	562.652	0.9	2.408	True	89.0	Color	n/a	twobytwo	89.0	0.795	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
564.273	1.0	566.186	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.013	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
566.519	1.0	567.537	0.1	2.408	True	71.0	Color	n/a	twobytwo	71.0	0.918	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
569.036	1.0	570.174	0.1	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.038	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s587	0	False
572.079	1.0	573.758	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.779	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
574.19	1.0	575.133	0.1	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.843	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	0	False
576.57	1.0	577.389	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.719	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	0	False
579.48	1.0	579.479	0.9	2.272	False	89.0	High-Low	stay	twobytwo	-1.0	n/a	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	0	False
581.861	1.0	582.741	0.1	2.272	True	71.0	Magnitude	switch	twobytwo	71.0	0.78	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s587	0	False
584.242	1.0	585.377	0.1	2.952	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.035	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
587.303	1.0	588.508	0.1	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	1.105	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
590.893	1.0	592.414	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.621	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	0	False
593.942	1.0	595.577	0.9	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.735	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	0	False
596.325	1.0	597.687	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.262	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
599.506	1.0	601.314	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.908	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
601.752	1.0	602.74	0.1	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	0.888	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	0	False
604.269	1.0	605.263	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.894	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
607.314	1.0	608.961	0.9	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.747	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s587	0	False
610.36	1.0	612.244	0.9	2.0	False	89.0	High-Low	n/a	twobytwo	71.0	0.984	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
612.47	1.0	613.558	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.988	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	0	False
614.581	1.0	615.462	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.781	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s587	0	False
616.693	1.0	617.504	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.711	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	0	False
619.606	1.0	621.148	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.642	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
622.516	1.0	624.457	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	1.041	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
625.699	1.0	627.359	0.9	2.408	True	71.0	Magnitude	switch	twobytwo	71.0	0.76	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s587	0	False
628.214	1.0	629.528	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.214	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
631.123	1.0	632.668	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.645	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
634.171	1.0	635.778	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.707	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s587	0	False
636.284	1.0	637.667	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.283	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
639.334	1.0	640.922	0.9	2.544	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.688	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s587	0	False
642.787	1.0	644.392	0.9	2.68	True	89.0	Color	switch	twobytwo	89.0	0.705	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s587	0	False
645.579	1.0	646.51	0.1	3.088	True	89.0	Color	stay	twobytwo	89.0	0.831	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s587	0	False
649.577	1.0	651.33	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.853	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s587	0	False
652.625	1.0	654.485	0.9	2.544	True	71.0	Magnitude	n/a	twobytwo	71.0	0.96	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
656.081	1.0	657.745	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.764	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
658.191	1.0	659.365	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.074	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s587	0	False
660.438	1.0	661.476	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.938	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s587	0	False
663.344	1.0	664.754	0.9	2.408	True	71.0	Color	stay	twobytwo	71.0	0.51	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s587	0	False
666.663	1.0	668.401	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.838	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
668.781	1.0	670.063	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	1.182	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s587	0	False
670.888	1.0	671.725	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.737	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s587	0	False
673.0	1.0	673.834	0.1	2.68	True	89.0	Color	n/a	twobytwo	89.0	0.734	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
675.789	1.0	677.051	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	1.162	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s587	0	False
678.97	1.0	681.319	0.9	2.408	True	89.0	Color	n/a	twobytwo	89.0	1.449	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s587	0	False
