onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
445.848	1.0	447.649	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.901	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
448.095	1.0	448.928	0.1	2.68	True	71.0	Magnitude	n/a	twobytwo	71.0	0.733	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
450.886	1.0	451.545	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.559	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
453.27	1.0	453.992	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.622	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
469.702	1.0	471.102	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.5	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s646	1	False
471.811	1.0	472.699	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.788	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s646	0	False
474.059	1.0	475.058	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.899	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s646	0	False
476.171	1.0	477.26	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.989	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s646	0	False
478.283	1.0	479.052	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.669	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s646	0	False
480.394	1.0	481.316	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.822	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
483.576	1.0	485.182	0.9	2.408	False	89.0	Magnitude	stay	twobytwo	71.0	0.706	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s646	0	False
486.096	1.0	486.862	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.666	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
489.008	1.0	490.842	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.934	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s646	0	False
491.919	1.0	493.274	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.455	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s646	0	False
494.032	1.0	494.709	0.1	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.577	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s646	0	False
497.213	1.0	498.515	0.9	2.136	False	71.0	High-Low	n/a	twobytwo	89.0	0.402	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
500.261	1.0	501.925	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.764	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
502.373	1.0	503.318	0.1	2.544	False	71.0	Color	switch	twobytwo	89.0	0.845	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s646	0	False
505.026	1.0	505.824	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.698	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
507.407	1.0	508.25	0.1	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.743	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s646	0	False
510.591	1.0	512.25	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.759	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
513.503	1.0	515.457	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.054	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
515.612	1.0	516.409	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.697	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
518.66	1.0	520.157	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.597	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
520.773	1.0	521.548	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.675	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s646	0	False
523.817	1.0	525.459	0.9	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.742	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s646	0	False
526.199	1.0	527.228	0.1	2.136	False	89.0	Color	n/a	twobytwo	71.0	0.929	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
528.447	1.0	529.297	0.1	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.75	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s646	0	False
531.631	1.0	533.2	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.669	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s646	0	False
534.543	1.0	536.102	0.9	2.816	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.659	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s646	0	False
538.268	1.0	539.585	0.9	2.408	False	71.0	High-Low	n/a	twobytwo	89.0	0.417	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
540.787	1.0	541.816	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.929	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
543.694	1.0	545.335	0.9	2.544	True	89.0	Color	stay	twobytwo	89.0	0.741	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s646	0	False
547.152	1.0	549.077	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	1.025	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s646	0	False
549.4	1.0	550.231	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.731	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
552.312	1.0	553.739	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.527	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s646	0	False
555.222	1.0	556.689	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.567	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
558.267	1.0	559.604	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.437	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
561.315	1.0	563.072	0.9	2.272	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.857	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
564.5	1.0	566.19	0.9	3.224	False	89.0	Orange-Blue	stay	twobytwo	71.0	0.79	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s646	0	False
568.637	1.0	570.129	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.592	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
571.549	1.0	573.071	0.9	2.0	False	89.0	High-Low	stay	twobytwo	71.0	0.622	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s646	0	False
574.461	1.0	575.979	0.9	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.618	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s646	0	False
576.842	1.0	577.502	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.56	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
579.89	1.0	581.389	0.9	2.0	False	89.0	Magnitude	n/a	twobytwo	71.0	0.599	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
582.799	1.0	584.151	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.452	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
584.909	1.0	585.578	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.569	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s646	0	False
587.023	1.0	588.229	0.1	2.68	False	71.0	High-Low	n/a	twobytwo	89.0	1.106	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
589.809	1.0	590.714	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.805	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s646	0	False
592.721	1.0	594.344	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.723	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
595.105	1.0	596.079	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.874	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
598.012	1.0	599.764	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.852	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
600.398	1.0	601.741	0.1	2.952	False	71.0	Magnitude	n/a	twobytwo	89.0	1.243	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
603.463	1.0	604.272	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.709	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s646	0	False
606.371	1.0	607.899	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.628	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s646	0	False
608.481	1.0	609.222	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.641	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
610.593	1.0	611.269	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.576	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s646	0	False
613.505	1.0	614.964	0.9	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.559	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s646	0	False
615.751	1.0	616.646	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.795	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
618.663	1.0	620.138	0.9	2.0	False	71.0	Magnitude	stay	twobytwo	89.0	0.575	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s646	0	False
621.573	1.0	622.958	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.485	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
624.485	1.0	626.188	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.803	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
626.868	1.0	627.892	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.924	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
629.915	1.0	631.612	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.797	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
632.825	1.0	634.45	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.725	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s646	0	False
635.073	1.0	636.116	0.1	2.816	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.943	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
638.002	1.0	638.946	0.1	2.408	True	89.0	Color	switch	twobytwo	89.0	0.844	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s646	0	False
641.323	1.0	643.59	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.367	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
644.232	1.0	646.023	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.891	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
647.277	1.0	648.804	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.627	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
649.523	1.0	650.328	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.705	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
651.771	1.0	652.763	0.1	2.544	True	71.0	Color	stay	twobytwo	71.0	0.892	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s646	0	False
655.228	1.0	656.995	0.9	2.136	False	71.0	High-Low	n/a	twobytwo	89.0	0.867	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
657.477	1.0	658.313	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.736	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
660.384	1.0	662.148	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.864	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
663.296	1.0	665.035	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.839	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s646	0	False
665.402	1.0	666.905	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.403	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
667.516	1.0	668.454	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.838	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
670.565	1.0	672.59	0.9	2.0	False	71.0	Magnitude	switch	twobytwo	89.0	1.125	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s646	0	False
672.677	1.0	673.974	0.1	2.0	False	89.0	Color	n/a	twobytwo	71.0	1.197	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
675.589	1.0	677.333	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.844	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
677.703	1.0	678.703	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.9	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
679.949	1.0	680.8	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.751	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s646	0	False
682.197	1.0	682.905	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.608	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s646	0	False
