onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
441.578	1.0	442.986	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.508	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
444.482	1.0	445.895	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.513	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
446.859	1.0	447.837	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.878	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
449.899	1.0	451.351	0.9	2.0	False	89.0	Color	stay	twobytwo	71.0	0.552	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
465.508	1.0	466.488	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.88	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	1	False
467.748	1.0	468.546	0.1	2.816	True	71.0	Magnitude	n/a	twobytwo	71.0	0.698	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
470.668	1.0	471.361	0.1	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.593	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
473.98	1.0	475.53	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.65	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
476.085	1.0	476.785	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.6	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
479.125	1.0	480.484	0.9	2.136	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.459	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
482.167	1.0	483.55	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.483	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
485.208	1.0	486.834	0.9	2.544	True	71.0	High-Low	stay	twobytwo	71.0	0.726	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
488.655	1.0	489.945	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.39	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
490.895	1.0	491.684	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.689	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
493.799	1.0	495.234	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.535	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
496.703	1.0	498.096	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.493	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
499.607	1.0	500.955	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.448	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
502.511	1.0	503.999	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.588	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
504.751	1.0	505.708	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.857	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
506.855	1.0	507.568	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.613	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
508.959	1.0	509.671	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.612	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
511.062	1.0	511.802	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.64	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
514.102	1.0	515.451	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.449	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
517.143	1.0	518.576	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.533	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
520.183	1.0	521.511	0.9	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.428	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
522.423	1.0	523.188	0.1	2.68	True	71.0	Magnitude	stay	twobytwo	71.0	0.665	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
525.207	1.0	526.254	0.1	2.544	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.947	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
527.855	1.0	528.732	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.777	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
531.031	1.0	532.45	0.9	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.519	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
534.207	1.0	535.779	0.9	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.672	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
537.519	1.0	538.972	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.553	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
540.559	1.0	541.987	0.9	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.528	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
543.736	1.0	545.15	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.514	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
545.84	1.0	546.907	0.1	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	0.967	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
548.08	1.0	549.157	0.1	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.977	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
551.256	1.0	552.641	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.485	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
554.159	1.0	555.611	0.9	2.68	True	71.0	Color	switch	twobytwo	71.0	0.552	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
556.943	1.0	558.416	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.373	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
559.047	1.0	560.056	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.909	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
561.152	1.0	561.882	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.63	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
564.055	1.0	565.418	0.9	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.463	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
566.431	1.0	567.154	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.623	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
569.335	1.0	570.677	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.442	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
571.438	1.0	572.276	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.738	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
574.342	1.0	575.775	0.9	2.68	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.533	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
577.126	1.0	577.996	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.77	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
579.23	1.0	580.087	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.757	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
581.47	1.0	582.384	0.1	2.408	True	71.0	High-Low	switch	twobytwo	71.0	0.814	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
583.981	1.0	585.15	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.069	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
587.021	1.0	588.437	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.516	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
589.125	1.0	589.996	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.771	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
592.029	1.0	593.627	0.9	2.544	True	71.0	Color	switch	twobytwo	71.0	0.698	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
595.479	1.0	596.94	0.9	2.136	False	71.0	Orange-Blue	switch	twobytwo	89.0	0.561	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
597.719	1.0	598.399	0.1	2.544	True	71.0	Color	switch	twobytwo	71.0	0.58	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
600.366	1.0	601.208	0.1	2.68	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.742	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
603.951	1.0	605.529	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.678	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
606.055	1.0	606.745	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.59	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
609.231	1.0	610.665	0.9	3.088	True	89.0	High-Low	n/a	twobytwo	89.0	0.534	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
612.423	1.0	613.339	0.1	2.0	False	89.0	Magnitude	switch	twobytwo	71.0	0.816	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
614.526	1.0	615.342	0.1	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.716	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s524	0	False
617.566	1.0	618.904	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.438	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
619.807	1.0	620.581	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.674	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
621.911	1.0	622.758	0.1	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.747	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
625.086	1.0	626.599	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.613	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
627.191	1.0	627.988	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.697	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
630.231	1.0	631.602	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.471	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
632.471	1.0	633.785	0.1	2.544	True	89.0	Color	n/a	twobytwo	89.0	1.214	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
635.919	1.0	637.295	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.476	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
638.823	1.0	640.195	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.472	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
641.863	1.0	643.26	0.9	2.136	False	89.0	Color	stay	twobytwo	71.0	0.497	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
644.104	1.0	644.782	0.1	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.578	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
646.343	1.0	647.246	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.803	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
649.247	1.0	650.714	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.567	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
652.287	1.0	654.434	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.247	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
655.193	1.0	656.755	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.662	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
658.233	1.0	659.588	0.9	2.816	True	71.0	High-Low	switch	twobytwo	71.0	0.455	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
661.153	1.0	661.916	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.663	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
664.193	1.0	665.637	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.544	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
667.098	1.0	668.515	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.517	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s524	0	False
669.201	1.0	670.13	0.1	2.272	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.829	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
672.377	1.0	673.848	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.571	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s524	0	False
675.281	1.0	676.834	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.653	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s524	0	False
677.385	1.0	678.432	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.947	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s524	0	False
680.29	1.0	681.601	0.9	2.408	True	89.0	Color	stay	twobytwo	89.0	0.411	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s524	0	False
