onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
438.808	1.0	439.677	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.769	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
441.85	1.0	443.303	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.553	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
444.758	1.0	446.347	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.689	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
447.937	1.0	449.394	0.9	2.0	False	71.0	High-Low	n/a	twobytwo	89.0	0.557	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
463.561	1.0	464.247	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.586	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	1	False
465.801	1.0	466.59	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.689	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
468.849	1.0	470.46	0.9	2.544	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.711	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
471.502	1.0	472.43	0.1	2.0	False	71.0	High-Low	n/a	twobytwo	89.0	0.828	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
474.409	1.0	475.998	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.689	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
477.45	1.0	478.873	0.9	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.523	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
479.689	1.0	480.697	0.1	2.136	True	89.0	Color	switch	twobytwo	89.0	0.908	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
482.731	1.0	484.245	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.614	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
484.837	1.0	485.594	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.657	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
487.078	1.0	488.11	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.932	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
489.983	1.0	491.389	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.506	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
492.222	1.0	493.13	0.1	2.816	True	89.0	High-Low	switch	twobytwo	89.0	0.808	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
495.146	1.0	496.169	0.1	2.136	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.923	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
498.189	1.0	499.889	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.8	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
501.096	1.0	503.006	0.9	2.0	False	71.0	High-Low	switch	twobytwo	89.0	1.01	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
504.008	1.0	505.852	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.944	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
506.384	1.0	507.353	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.869	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
509.29	1.0	510.695	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.505	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
512.195	1.0	513.836	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.741	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
514.304	1.0	515.091	0.1	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.687	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
516.819	1.0	518.068	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	1.149	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
519.199	1.0	520.208	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.909	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
522.243	1.0	523.845	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.702	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
524.35	1.0	525.147	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.697	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
527.254	1.0	528.648	0.9	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.494	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
530.297	1.0	531.845	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.648	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
533.2	1.0	534.64	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.54	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
536.241	1.0	537.637	0.9	2.408	True	89.0	Color	stay	twobytwo	89.0	0.496	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
539.558	1.0	540.95	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.492	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
541.806	1.0	542.829	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.923	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
543.911	1.0	544.711	0.1	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	0.7	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
546.953	1.0	548.295	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.442	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
549.332	1.0	550.161	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.729	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
552.241	1.0	553.529	0.9	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.388	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
555.555	1.0	556.944	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.489	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
557.661	1.0	558.465	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.704	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
560.705	1.0	562.251	0.9	2.408	True	89.0	Magnitude	n/a	twobytwo	89.0	0.646	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
563.223	1.0	564.026	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.703	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
566.263	1.0	568.32	0.9	2.408	True	71.0	Magnitude	n/a	twobytwo	71.0	1.157	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
569.575	1.0	570.989	0.9	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.514	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
571.823	1.0	572.465	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.542	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
573.93	1.0	574.703	0.1	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.673	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
576.308	1.0	577.112	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.704	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
579.216	1.0	580.821	0.9	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.705	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
582.394	1.0	583.824	0.9	2.272	True	89.0	Color	switch	twobytwo	89.0	0.53	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
584.77	1.0	585.669	0.1	2.952	False	89.0	Magnitude	n/a	twobytwo	71.0	0.799	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
588.626	1.0	590.298	0.9	2.68	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.772	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
591.41	1.0	592.25	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.74	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
593.653	1.0	594.459	0.1	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.706	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
596.829	1.0	598.202	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.473	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
599.207	1.0	600.049	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.742	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
601.448	1.0	602.113	0.1	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.565	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
604.766	1.0	606.265	0.9	2.136	False	71.0	Magnitude	n/a	twobytwo	89.0	0.599	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
607.805	1.0	609.152	0.9	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.447	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
610.048	1.0	611.183	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.035	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
612.155	1.0	612.884	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.629	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
615.062	1.0	616.477	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.515	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
617.168	1.0	618.167	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.899	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
619.275	1.0	620.159	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.784	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
622.182	1.0	623.566	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.484	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
625.358	1.0	626.941	0.9	2.408	False	71.0	Orange-Blue	switch	twobytwo	89.0	0.683	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
628.673	1.0	630.228	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.655	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
630.782	1.0	631.662	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.78	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
633.822	1.0	635.401	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.679	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s615	0	False
635.929	1.0	636.775	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.746	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
638.172	1.0	639.076	0.1	2.544	True	89.0	Magnitude	stay	twobytwo	89.0	0.804	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
640.82	1.0	641.813	0.1	2.68	True	71.0	High-Low	switch	twobytwo	71.0	0.893	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
644.406	1.0	645.793	0.9	3.088	True	71.0	High-Low	stay	twobytwo	71.0	0.487	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
647.599	1.0	648.345	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.646	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
649.841	1.0	650.523	0.1	2.544	True	71.0	Color	n/a	twobytwo	71.0	0.582	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
653.293	1.0	654.689	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.496	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
655.398	1.0	656.078	0.1	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.58	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
657.639	1.0	658.803	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	1.064	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s615	0	False
660.543	1.0	661.916	0.9	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.473	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s615	0	False
663.858	1.0	665.248	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.49	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
666.765	1.0	668.078	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.413	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
668.871	1.0	669.569	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.598	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s615	0	False
671.775	1.0	673.168	0.9	2.68	True	89.0	Magnitude	n/a	twobytwo	89.0	0.493	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
675.363	1.0	676.78	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.517	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s615	0	False
678.538	1.0	679.969	0.9	2.408	True	71.0	High-Low	n/a	twobytwo	71.0	0.531	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s615	0	False
