onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
444.321	1.0	445.226	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.805	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
446.561	1.0	447.515	0.1	2.68	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.854	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
449.348	1.0	450.201	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.753	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
452.532	1.0	453.842	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.41	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
468.154	1.0	469.056	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.802	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	1	False
471.058	1.0	472.543	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.585	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s627	0	False
473.301	1.0	474.146	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.745	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s627	0	False
475.407	1.0	476.417	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.91	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s627	0	False
478.314	1.0	479.739	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.525	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s627	0	False
481.221	1.0	482.986	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.865	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
484.397	1.0	485.974	0.9	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.677	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s627	0	False
487.712	1.0	489.649	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.037	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
489.818	1.0	490.844	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.926	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s627	0	False
491.925	1.0	493.052	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	1.027	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s627	0	False
494.032	1.0	494.763	0.1	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.631	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s627	0	False
496.408	1.0	497.174	0.1	2.136	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.666	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
499.451	1.0	501.278	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.927	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
502.357	1.0	503.994	0.9	2.544	True	89.0	High-Low	switch	twobytwo	89.0	0.737	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s627	0	False
505.005	1.0	506.763	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	1.658	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
507.387	1.0	508.25	0.1	2.272	True	89.0	Color	stay	twobytwo	89.0	0.763	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s627	0	False
510.565	1.0	512.005	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.54	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
513.472	1.0	514.942	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.57	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
515.576	1.0	516.926	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.25	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
518.619	1.0	520.488	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.969	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
520.728	1.0	522.3	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	1.472	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s627	0	False
522.971	1.0	523.797	0.1	2.272	True	89.0	Color	stay	twobytwo	89.0	0.726	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s627	0	False
526.153	1.0	527.796	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.743	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
528.395	1.0	529.884	0.1	2.272	True	71.0	High-Low	switch	twobytwo	71.0	1.389	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s627	0	False
530.774	1.0	531.671	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.797	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s627	0	False
532.877	1.0	533.537	0.1	2.816	True	71.0	High-Low	stay	twobytwo	71.0	0.56	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s627	0	False
535.801	1.0	536.565	0.1	2.408	True	89.0	Color	n/a	twobytwo	89.0	0.664	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
539.116	1.0	541.166	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.15	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
542.022	1.0	543.478	0.9	2.544	True	89.0	High-Low	stay	twobytwo	89.0	0.556	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s627	0	False
545.47	1.0	547.306	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.936	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s627	0	False
548.513	1.0	549.869	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.456	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
550.62	1.0	552.011	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	1.291	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s627	0	False
552.729	1.0	554.552	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	1.723	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
555.769	1.0	557.192	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.523	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
558.812	1.0	560.231	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.519	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
561.988	1.0	563.37	0.9	3.224	True	89.0	High-Low	stay	twobytwo	89.0	0.482	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s627	0	False
565.319	1.0	566.83	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.411	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
567.425	1.0	568.052	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.527	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s627	0	False
569.532	1.0	570.342	0.1	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.71	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s627	0	False
572.709	1.0	574.648	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	1.039	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
575.751	1.0	577.574	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.923	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
578.658	1.0	580.832	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.274	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
580.763	1.0	581.882	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	1.019	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s627	0	False
582.869	1.0	583.85	0.1	2.68	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.881	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
586.456	1.0	588.838	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.482	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s627	0	False
588.562	1.0	589.394	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.732	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
591.742	1.0	593.093	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.451	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
594.653	1.0	596.647	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	1.094	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
597.829	1.0	599.565	0.9	2.952	True	89.0	Color	n/a	twobytwo	89.0	0.836	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
601.688	1.0	603.442	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.854	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s627	0	False
604.595	1.0	606.005	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.51	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s627	0	False
607.502	1.0	609.825	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.423	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
609.608	1.0	610.312	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.604	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s627	0	False
612.511	1.0	614.166	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.755	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s627	0	False
615.555	1.0	616.834	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.379	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
618.468	1.0	620.222	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.854	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s627	0	False
620.579	1.0	621.861	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.182	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
623.492	1.0	625.425	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	1.033	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
625.867	1.0	626.881	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.914	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
628.11	1.0	628.991	0.1	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.781	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
630.214	1.0	631.192	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.878	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s627	0	False
632.457	1.0	633.469	0.1	2.816	True	71.0	High-Low	n/a	twobytwo	71.0	0.912	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
636.177	1.0	638.161	0.9	2.408	True	89.0	Magnitude	switch	twobytwo	89.0	1.084	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s627	0	False
639.492	1.0	640.873	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.481	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
641.601	1.0	642.38	0.1	2.136	False	89.0	Magnitude	n/a	twobytwo	71.0	0.679	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
643.847	1.0	645.198	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.251	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
646.087	1.0	647.146	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.959	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
649.126	1.0	650.527	0.9	2.544	True	71.0	High-Low	stay	twobytwo	71.0	0.501	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s627	0	False
652.578	1.0	654.484	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.006	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
655.62	1.0	657.341	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.821	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
658.527	1.0	660.234	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.807	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
660.635	1.0	661.399	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.664	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s627	0	False
663.546	1.0	665.207	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.761	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
666.45	1.0	667.784	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.434	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
668.693	1.0	669.623	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.83	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s627	0	False
671.605	1.0	673.041	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.536	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
673.712	1.0	674.64	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.828	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
675.815	1.0	677.034	0.1	2.136	False	89.0	Magnitude	n/a	twobytwo	71.0	1.119	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
678.056	1.0	679.267	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.111	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s627	0	False
681.101	1.0	683.132	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	1.131	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s627	0	False
