onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
444.695	1.0	446.171	0.9	2.68	False	71.0	Color	n/a	twobytwo	89.0	0.576	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
447.479	1.0	448.818	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	1.239	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
450.656	1.0	452.477	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.921	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
466.269	1.0	467.057	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.688	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	1	False
469.173	1.0	470.624	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.551	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s465	0	False
471.414	1.0	472.502	0.1	2.0	False	71.0	High-Low	switch	twobytwo	89.0	0.988	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s465	0	False
474.32	1.0	475.775	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.555	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s465	0	False
477.224	1.0	478.715	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.591	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s465	0	False
480.129	1.0	481.812	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.783	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
482.505	1.0	483.309	0.1	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.704	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s465	0	False
485.817	1.0	487.331	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.614	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
488.721	1.0	490.365	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.744	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s465	0	False
490.825	1.0	492.096	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	1.171	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s465	0	False
492.93	1.0	494.06	0.1	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	1.03	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s465	0	False
496.106	1.0	497.926	0.9	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.92	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
499.145	1.0	500.785	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.74	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
502.05	1.0	503.734	0.9	2.544	True	89.0	High-Low	switch	twobytwo	89.0	0.784	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s465	0	False
505.498	1.0	507.605	0.9	2.272	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.207	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
507.874	1.0	509.403	0.1	2.272	False	89.0	Orange-Blue	stay	twobytwo	71.0	1.429	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s465	0	False
511.05	1.0	513.032	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.082	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
513.155	1.0	514.146	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.891	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
515.258	1.0	516.332	0.1	2.136	False	71.0	High-Low	n/a	twobytwo	89.0	0.974	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
518.299	1.0	519.958	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.759	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
520.404	1.0	521.647	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.143	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s465	0	False
523.445	1.0	525.143	0.9	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.798	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s465	0	False
525.821	1.0	526.947	0.1	2.136	False	89.0	High-Low	n/a	twobytwo	71.0	1.026	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
528.062	1.0	529.268	0.1	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	1.106	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s465	0	False
531.238	1.0	532.959	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.821	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s465	0	False
534.142	1.0	535.655	0.9	2.816	True	71.0	Magnitude	stay	twobytwo	71.0	0.613	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s465	0	False
537.062	1.0	538.297	0.1	2.408	False	71.0	Color	n/a	twobytwo	89.0	1.135	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
539.574	1.0	541.59	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.916	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
541.679	1.0	542.587	0.1	2.544	True	71.0	Magnitude	stay	twobytwo	71.0	0.808	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s465	0	False
544.327	1.0	545.025	0.1	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.598	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s465	0	False
546.566	1.0	547.342	0.1	2.0	False	89.0	Color	n/a	twobytwo	71.0	0.676	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
549.471	1.0	551.075	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.704	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s465	0	False
552.375	1.0	554.152	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.877	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
554.615	1.0	555.611	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.896	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
556.855	1.0	558.14	0.1	2.272	False	89.0	Magnitude	n/a	twobytwo	71.0	1.185	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
559.232	1.0	560.302	0.1	3.224	False	71.0	Magnitude	stay	twobytwo	89.0	0.97	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s465	0	False
562.561	1.0	564.411	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.75	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
564.666	1.0	565.994	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.228	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s465	0	False
567.57	1.0	569.208	0.9	2.272	True	71.0	Color	switch	twobytwo	71.0	0.738	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s465	0	False
569.947	1.0	571.24	0.1	2.136	False	71.0	High-Low	n/a	twobytwo	89.0	1.193	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
572.988	1.0	574.881	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.993	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
575.893	1.0	577.653	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.86	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
577.997	1.0	579.442	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	1.345	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s465	0	False
580.902	1.0	583.014	0.9	2.68	False	71.0	Color	n/a	twobytwo	89.0	1.212	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
584.486	1.0	584.485	0.9	2.0	False	71.0	Color	stay	twobytwo	-1.0	n/a	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s465	0	False
587.39	1.0	589.338	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	1.048	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
590.566	1.0	593.003	0.9	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.537	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
592.67	1.0	593.791	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	1.021	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
595.847	1.0	595.846	0.9	2.952	False	89.0	Color	n/a	twobytwo	-1.0	n/a	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
599.703	1.0	601.301	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.698	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s465	0	False
601.807	1.0	602.875	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.968	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s465	0	False
603.911	1.0	604.892	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.881	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
606.814	1.0	608.246	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.532	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s465	0	False
608.919	1.0	609.846	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.827	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s465	0	False
611.161	1.0	611.987	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.726	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
614.066	1.0	615.656	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.69	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s465	0	False
616.17	1.0	617.328	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.058	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
619.074	1.0	620.467	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.493	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
621.449	1.0	622.31	0.1	2.136	False	89.0	Magnitude	n/a	twobytwo	71.0	0.761	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
623.69	1.0	624.561	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.771	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
625.794	1.0	626.609	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.715	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s465	0	False
628.835	1.0	630.451	0.9	2.816	False	71.0	High-Low	n/a	twobytwo	89.0	0.716	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
631.755	1.0	632.699	0.1	2.408	False	89.0	Magnitude	switch	twobytwo	71.0	0.844	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s465	0	False
634.266	1.0	635.397	0.1	2.0	False	89.0	Color	n/a	twobytwo	71.0	1.031	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
636.37	1.0	637.544	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	1.074	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
639.411	1.0	641.037	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.726	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
641.652	1.0	642.562	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.81	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
644.693	1.0	646.182	0.9	2.544	True	71.0	High-Low	stay	twobytwo	71.0	0.589	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s465	0	False
647.342	1.0	648.214	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.772	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
649.584	1.0	650.502	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.818	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
652.489	1.0	654.313	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.924	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
655.393	1.0	657.182	0.9	2.0	False	89.0	Orange-Blue	stay	twobytwo	71.0	0.889	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s465	0	False
658.297	1.0	659.837	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.64	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
661.201	1.0	662.548	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.447	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
664.241	1.0	665.803	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.662	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s465	0	False
667.145	1.0	668.818	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.773	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
670.048	1.0	671.55	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.602	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
672.952	1.0	674.693	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.841	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
675.192	1.0	676.003	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.711	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s465	0	False
678.231	1.0	679.745	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.614	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s465	0	False
