onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
443.963	1.0	445.093	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.03	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
446.07	1.0	447.487	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.317	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
448.982	1.0	451.147	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.265	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
451.089	1.0	452.28	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	1.091	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
466.985	1.0	468.196	0.1	2.408	True	89.0	High-Low	switch	twobytwo	89.0	1.111	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s557	1	False
470.3	1.0	471.842	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.642	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
472.409	1.0	473.58	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.071	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
474.652	1.0	475.518	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.766	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s557	0	False
476.756	1.0	477.795	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.939	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
478.997	1.0	479.888	0.1	2.544	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.791	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
482.447	1.0	483.98	0.9	2.68	True	89.0	Color	switch	twobytwo	89.0	0.633	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s557	0	False
485.234	1.0	486.22	0.1	3.088	True	71.0	Color	stay	twobytwo	71.0	0.886	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
488.428	1.0	489.527	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	0.999	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
491.474	1.0	493.216	0.9	2.544	True	71.0	High-Low	n/a	twobytwo	71.0	0.842	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
494.125	1.0	495.531	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.306	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
496.23	1.0	497.531	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.201	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
499.277	1.0	500.7	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.523	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s557	0	False
501.386	1.0	502.296	0.1	2.408	True	89.0	Color	stay	twobytwo	89.0	0.81	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
503.901	1.0	504.805	0.1	2.0	False	89.0	Magnitude	n/a	twobytwo	71.0	0.804	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
506.008	1.0	506.883	0.1	2.0	False	89.0	High-Low	switch	twobytwo	71.0	0.775	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s557	0	False
508.914	1.0	510.504	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.69	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s557	0	False
511.821	1.0	513.332	0.9	2.68	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.611	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
514.61	1.0	515.433	0.1	2.272	False	89.0	High-Low	n/a	twobytwo	71.0	0.723	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
517.785	1.0	519.174	0.9	2.408	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.489	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
520.299	1.0	521.247	0.1	3.224	True	89.0	Color	switch	twobytwo	89.0	0.848	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s557	0	False
523.627	1.0	524.339	0.1	2.408	True	71.0	Color	stay	twobytwo	71.0	0.612	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
526.947	1.0	528.416	0.9	2.816	True	89.0	Color	stay	twobytwo	89.0	0.569	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
529.865	1.0	530.577	0.1	2.408	True	89.0	Color	stay	twobytwo	89.0	0.612	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
532.379	1.0	533.598	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.119	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
534.624	1.0	535.92	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.196	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
537.667	1.0	539.229	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.662	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
540.574	1.0	542.386	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.912	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s557	0	False
543.481	1.0	545.509	0.9	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	1.128	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s557	0	False
546.661	1.0	548.181	0.9	2.408	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.62	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
549.975	1.0	551.467	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.592	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s557	0	False
552.881	1.0	554.412	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.631	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
555.929	1.0	557.619	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.79	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s557	0	False
558.833	1.0	560.745	0.9	2.408	True	71.0	High-Low	switch	twobytwo	71.0	1.012	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s557	0	False
561.348	1.0	562.712	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	1.264	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
564.526	1.0	566.086	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.66	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
567.433	1.0	569.054	0.9	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.721	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s557	0	False
569.812	1.0	570.797	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.885	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
572.719	1.0	574.758	0.9	2.0	False	89.0	Magnitude	n/a	twobytwo	71.0	1.139	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
574.825	1.0	576.45	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.525	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
578.001	1.0	579.589	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.688	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
581.043	1.0	582.811	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.868	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
583.948	1.0	585.772	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.924	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s557	0	False
586.858	1.0	588.66	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.902	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
589.764	1.0	591.589	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.925	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
591.871	1.0	592.822	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.851	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
594.779	1.0	596.963	0.9	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.284	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s557	0	False
597.023	1.0	598.03	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.907	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
599.93	1.0	601.765	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.935	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
602.834	1.0	604.537	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.803	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
605.877	1.0	607.326	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.549	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
608.786	1.0	610.159	0.9	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.473	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
611.826	1.0	613.649	0.9	2.68	True	71.0	High-Low	n/a	twobytwo	71.0	0.923	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
614.609	1.0	615.734	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.025	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
616.989	1.0	617.82	0.1	2.136	True	71.0	Color	switch	twobytwo	71.0	0.731	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s557	0	False
620.032	1.0	621.477	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.545	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s557	0	False
622.14	1.0	623.166	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.926	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
624.382	1.0	625.384	0.1	2.68	True	71.0	High-Low	n/a	twobytwo	71.0	0.902	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
627.17	1.0	628.044	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.774	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
630.347	1.0	632.012	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.765	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
632.452	1.0	633.567	0.1	2.0	False	89.0	High-Low	n/a	twobytwo	71.0	1.015	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
634.558	1.0	635.711	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	1.053	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s557	0	False
637.6	1.0	639.206	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.706	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s557	0	False
640.507	1.0	642.13	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.723	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s557	0	False
643.414	1.0	645.338	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	1.024	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s557	0	False
645.521	1.0	646.976	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	1.355	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
648.697	1.0	649.963	0.9	2.408	True	89.0	Color	stay	twobytwo	89.0	0.366	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
651.211	1.0	652.031	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.72	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
654.115	1.0	655.801	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.786	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s557	0	False
657.025	1.0	658.507	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.582	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s557	0	False
659.937	1.0	661.576	0.9	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.739	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s557	0	False
663.113	1.0	664.512	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.499	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
665.356	1.0	666.282	0.1	2.0	False	89.0	High-Low	n/a	twobytwo	71.0	0.826	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
668.262	1.0	669.914	0.9	2.544	True	89.0	Magnitude	switch	twobytwo	89.0	0.752	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s557	0	False
670.913	1.0	671.777	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.764	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
674.092	1.0	676.316	0.9	2.272	True	89.0	Color	stay	twobytwo	89.0	1.324	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s557	0	False
676.471	1.0	677.408	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.837	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
678.577	1.0	679.376	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.699	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
681.487	1.0	682.993	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.606	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s557	0	False
683.728	1.0	684.696	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.868	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s557	0	False
