onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
452.376	1.0	453.366	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.89	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
454.616	1.0	455.664	0.1	2.68	True	89.0	Magnitude	n/a	twobytwo	89.0	0.948	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
458.203	1.0	459.596	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.493	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
460.582	1.0	461.819	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.137	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
477.009	1.0	478.565	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.656	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s628	1	False
479.913	1.0	481.347	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.534	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s628	0	False
482.956	1.0	484.356	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.5	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s628	0	False
485.863	1.0	487.174	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.411	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s628	0	False
488.77	1.0	490.162	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.492	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s628	0	False
490.876	1.0	491.982	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	1.006	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
493.252	1.0	494.029	0.1	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.677	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s628	0	False
496.567	1.0	498.012	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.545	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
498.674	1.0	500.028	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.254	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s628	0	False
501.581	1.0	503.268	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.787	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s628	0	False
504.487	1.0	506.34	0.9	2.272	True	71.0	Color	stay	twobytwo	71.0	0.953	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s628	0	False
507.669	1.0	509.255	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.686	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
509.912	1.0	510.778	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.766	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
512.819	1.0	514.325	0.9	2.544	True	89.0	Color	switch	twobytwo	89.0	0.606	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s628	0	False
516.269	1.0	517.76	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.591	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
519.448	1.0	521.094	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.746	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s628	0	False
522.627	1.0	524.041	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.514	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
525.534	1.0	527.551	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.117	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
527.638	1.0	528.534	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.796	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
530.681	1.0	532.367	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.786	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
533.585	1.0	535.161	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.676	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s628	0	False
536.626	1.0	538.347	0.9	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.821	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s628	0	False
539.003	1.0	539.919	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.816	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
541.246	1.0	542.508	0.1	2.272	True	89.0	Color	switch	twobytwo	89.0	1.162	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s628	0	False
544.425	1.0	546.354	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	1.029	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s628	0	False
546.529	1.0	547.721	0.1	2.816	True	71.0	Color	stay	twobytwo	71.0	1.092	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s628	0	False
550.257	1.0	552.013	0.9	2.408	True	89.0	High-Low	n/a	twobytwo	89.0	0.856	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
553.569	1.0	555.027	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.558	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
556.477	1.0	558.364	0.9	2.544	True	71.0	Color	stay	twobytwo	71.0	0.987	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s628	0	False
559.927	1.0	561.407	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.58	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s628	0	False
562.97	1.0	565.012	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.142	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
565.877	1.0	567.301	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.524	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s628	0	False
567.981	1.0	569.197	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.116	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
571.028	1.0	572.872	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.944	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
573.269	1.0	574.093	0.1	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.724	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
575.647	1.0	576.667	0.1	3.224	True	89.0	Color	stay	twobytwo	89.0	0.92	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s628	0	False
579.781	1.0	581.436	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.755	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
581.888	1.0	583.411	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	1.423	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s628	0	False
583.995	1.0	584.843	0.1	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.748	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s628	0	False
587.171	1.0	588.804	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.733	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
590.213	1.0	592.073	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.96	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
593.12	1.0	595.083	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.063	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
595.227	1.0	595.996	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.669	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s628	0	False
598.131	1.0	599.721	0.9	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	0.69	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
601.718	1.0	603.234	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.616	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s628	0	False
603.825	1.0	604.604	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.679	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
606.203	1.0	607.064	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.761	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
608.316	1.0	609.49	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.074	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
610.692	1.0	611.505	0.1	2.952	True	89.0	Magnitude	n/a	twobytwo	89.0	0.713	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
614.55	1.0	616.009	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.559	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s628	0	False
617.457	1.0	619.445	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	1.088	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s628	0	False
620.364	1.0	621.799	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.535	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
623.271	1.0	624.805	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.634	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s628	0	False
625.38	1.0	626.228	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.748	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s628	0	False
628.423	1.0	630.666	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.343	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
630.528	1.0	631.628	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	1.0	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s628	0	False
632.636	1.0	633.602	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.866	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
634.743	1.0	635.682	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.839	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
637.925	1.0	639.36	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.535	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
640.167	1.0	641.461	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.194	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
642.271	1.0	643.06	0.1	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.689	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s628	0	False
644.514	1.0	645.555	0.1	2.816	True	89.0	Color	n/a	twobytwo	89.0	0.941	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
648.234	1.0	649.78	0.9	2.408	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.646	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s628	0	False
651.549	1.0	653.196	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.747	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
654.453	1.0	656.088	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.735	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
656.693	1.0	657.614	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.821	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
659.739	1.0	661.197	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.558	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
661.982	1.0	662.895	0.1	2.544	True	71.0	Color	stay	twobytwo	71.0	0.813	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s628	0	False
665.43	1.0	666.946	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.616	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
667.672	1.0	668.594	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.822	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
670.579	1.0	672.141	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.662	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
672.686	1.0	673.937	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	1.151	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s628	0	False
674.798	1.0	675.746	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.848	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
677.704	1.0	679.273	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.669	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
680.746	1.0	682.212	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.566	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s628	0	False
683.657	1.0	685.081	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.524	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
685.764	1.0	687.09	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.226	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
687.868	1.0	689.63	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.662	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
690.91	1.0	692.579	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.769	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s628	0	False
693.153	1.0	693.889	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.636	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s628	0	False
