onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
437.702	1.0	438.761	0.1	2.0	False	89.0	Orange-Blue	switch	twobytwo	71.0	0.959	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s533	0	False
440.607	1.0	442.054	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.547	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
443.785	1.0	445.084	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.399	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
446.826	1.0	448.846	0.9	2.0	False	89.0	Color	stay	twobytwo	71.0	1.12	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s533	0	False
462.438	1.0	464.175	0.1	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	1.637	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s533	1	False
464.678	1.0	465.649	0.1	2.816	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.871	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
468.4	1.0	470.451	0.9	2.408	True	71.0	Color	switch	twobytwo	71.0	1.151	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s533	0	False
471.713	1.0	473.096	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.483	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
474.618	1.0	475.97	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.452	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
476.859	1.0	477.742	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.783	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
479.1	1.0	479.952	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.752	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
482.14	1.0	483.877	0.9	2.544	True	89.0	Color	stay	twobytwo	89.0	0.837	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s533	0	False
485.59	1.0	487.056	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.566	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
488.631	1.0	490.04	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.509	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
491.537	1.0	493.09	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.653	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
493.642	1.0	494.486	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.744	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s533	0	False
495.747	1.0	496.587	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.74	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
497.852	1.0	498.722	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.77	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
500.893	1.0	502.412	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.619	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
503.797	1.0	505.637	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.94	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
505.903	1.0	506.842	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.839	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
508.808	1.0	510.08	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.372	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
511.848	1.0	513.452	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.704	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
514.088	1.0	514.984	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.796	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
517.128	1.0	518.835	0.9	2.136	True	71.0	Color	switch	twobytwo	71.0	0.807	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s533	0	False
519.368	1.0	520.563	0.1	2.68	True	89.0	Color	stay	twobytwo	89.0	1.095	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s533	0	False
522.954	1.0	524.401	0.9	2.544	True	71.0	High-Low	n/a	twobytwo	71.0	0.547	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
526.403	1.0	527.982	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.679	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
528.781	1.0	529.573	0.1	2.272	True	71.0	Color	switch	twobytwo	71.0	0.692	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s533	0	False
531.958	1.0	534.371	0.9	2.408	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.513	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s533	0	False
534.473	1.0	535.215	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.642	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s533	0	False
537.513	1.0	539.096	0.9	2.272	False	89.0	Orange-Blue	stay	twobytwo	71.0	0.683	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s533	0	False
539.89	1.0	540.562	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.572	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s533	0	False
541.995	1.0	543.42	0.1	2.136	True	71.0	Color	switch	twobytwo	71.0	1.325	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s533	0	False
545.037	1.0	546.45	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.513	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
547.414	1.0	548.655	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	1.141	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
549.519	1.0	550.191	0.1	2.68	True	71.0	Magnitude	switch	twobytwo	71.0	0.572	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
553.104	1.0	554.612	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.608	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
556.009	1.0	557.416	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.507	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
558.116	1.0	558.835	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.619	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s533	0	False
560.22	1.0	561.159	0.1	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.839	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
563.398	1.0	564.749	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.451	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
565.503	1.0	566.193	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.59	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
567.609	1.0	568.387	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.678	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
569.715	1.0	570.535	0.1	2.68	False	89.0	High-Low	switch	twobytwo	71.0	0.72	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
573.299	1.0	574.727	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.528	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s533	0	False
575.407	1.0	576.444	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.937	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
577.648	1.0	578.904	0.1	2.408	False	89.0	Orange-Blue	switch	twobytwo	71.0	1.156	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s533	0	False
580.96	1.0	582.451	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.591	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
583.201	1.0	584.141	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.84	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
585.306	1.0	586.056	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.65	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
587.411	1.0	588.138	0.1	2.544	False	71.0	Magnitude	switch	twobytwo	89.0	0.627	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
590.059	1.0	590.798	0.1	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.639	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
593.1	1.0	594.754	0.9	2.544	True	71.0	Magnitude	switch	twobytwo	71.0	0.754	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
595.75	1.0	596.552	0.1	2.68	True	89.0	High-Low	switch	twobytwo	89.0	0.702	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
599.334	1.0	601.017	0.9	2.0	False	71.0	Color	n/a	twobytwo	89.0	0.783	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
602.239	1.0	603.782	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.643	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
605.417	1.0	606.942	0.9	3.088	True	89.0	Color	n/a	twobytwo	89.0	0.625	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
609.41	1.0	611.061	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.751	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s533	0	False
612.316	1.0	613.703	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.487	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s533	0	False
615.356	1.0	617.152	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.896	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
617.596	1.0	618.362	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.666	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s533	0	False
619.702	1.0	620.728	0.1	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.926	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
622.879	1.0	624.306	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.527	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s533	0	False
625.783	1.0	627.333	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.65	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s533	0	False
628.823	1.0	630.469	0.9	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.746	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
631.063	1.0	631.993	0.1	2.544	True	89.0	Magnitude	n/a	twobytwo	89.0	0.83	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
634.513	1.0	636.072	0.9	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.659	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
636.618	1.0	637.643	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.925	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
639.659	1.0	641.104	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.545	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s533	0	False
641.901	1.0	642.949	0.1	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	0.948	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
644.142	1.0	645.246	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	1.004	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
646.247	1.0	646.982	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.635	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
649.289	1.0	650.998	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.809	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
651.394	1.0	652.161	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.667	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
654.436	1.0	655.801	0.9	2.816	True	89.0	Color	switch	twobytwo	89.0	0.465	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s533	0	False
657.357	1.0	658.214	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.757	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
659.598	1.0	660.778	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.08	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
662.504	1.0	663.87	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.466	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s533	0	False
664.61	1.0	665.452	0.1	2.272	False	71.0	Magnitude	n/a	twobytwo	89.0	0.742	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
666.987	1.0	667.696	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.609	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s533	0	False
669.891	1.0	671.733	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.942	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s533	0	False
672.797	1.0	674.458	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.761	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s533	0	False
675.703	1.0	677.201	0.9	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.598	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s533	0	False
