onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
444.408	1.0	446.442	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.134	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
447.448	1.0	448.869	0.9	2.68	True	71.0	Magnitude	n/a	twobytwo	71.0	0.521	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
451.034	1.0	452.44	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.506	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
454.212	1.0	455.846	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.734	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
470.64	1.0	472.098	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.558	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s617	1	False
473.544	1.0	474.992	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.548	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s617	0	False
476.586	1.0	478.308	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.822	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s617	0	False
479.494	1.0	481.072	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.678	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s617	0	False
481.599	1.0	482.317	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.618	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s617	0	False
483.707	1.0	484.64	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.833	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
486.882	1.0	488.379	0.9	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.597	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s617	0	False
490.198	1.0	491.46	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.362	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
492.306	1.0	493.246	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.84	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s617	0	False
494.413	1.0	495.211	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.698	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s617	0	False
496.518	1.0	497.234	0.1	2.272	True	89.0	Color	stay	twobytwo	89.0	0.616	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s617	0	False
498.895	1.0	499.662	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.667	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
501.142	1.0	501.939	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.697	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
503.249	1.0	504.21	0.1	2.544	True	71.0	Color	switch	twobytwo	71.0	0.861	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s617	0	False
505.9	1.0	506.742	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.742	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
509.079	1.0	510.495	0.9	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.516	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s617	0	False
511.457	1.0	512.256	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.699	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
514.364	1.0	515.831	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.567	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
517.269	1.0	518.783	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.614	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
519.511	1.0	520.539	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.928	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
522.417	1.0	523.846	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.529	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s617	0	False
524.663	1.0	525.475	0.1	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.712	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s617	0	False
527.84	1.0	529.345	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.605	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
530.882	1.0	532.186	0.9	2.272	True	89.0	Color	switch	twobytwo	89.0	0.404	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s617	0	False
534.061	1.0	535.398	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.437	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s617	0	False
536.168	1.0	536.91	0.1	2.816	True	89.0	Color	stay	twobytwo	89.0	0.642	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s617	0	False
539.888	1.0	541.787	0.9	2.408	True	89.0	Magnitude	n/a	twobytwo	89.0	0.999	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
543.202	1.0	544.785	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.683	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
545.309	1.0	546.298	0.1	2.544	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.889	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s617	0	False
548.763	1.0	550.376	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.713	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s617	0	False
551.805	1.0	553.325	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.62	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
554.712	1.0	556.135	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.523	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s617	0	False
556.816	1.0	557.715	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.799	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
559.856	1.0	561.349	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.593	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
562.099	1.0	562.914	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.715	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
565.278	1.0	566.564	0.9	3.224	True	89.0	Color	stay	twobytwo	89.0	0.386	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s617	0	False
569.411	1.0	570.763	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.452	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
572.323	1.0	573.747	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.524	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s617	0	False
575.235	1.0	576.621	0.9	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.486	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s617	0	False
578.412	1.0	579.978	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.666	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
581.451	1.0	583.165	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.814	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
583.561	1.0	584.378	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.717	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
586.466	1.0	587.853	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.487	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s617	0	False
588.572	1.0	589.432	0.1	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	0.76	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
591.359	1.0	592.142	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.683	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s617	0	False
593.465	1.0	594.3	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.735	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
596.644	1.0	598.053	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.509	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
598.751	1.0	599.409	0.1	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.558	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
601.927	1.0	603.261	0.9	2.952	True	71.0	Magnitude	n/a	twobytwo	71.0	0.434	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
604.991	1.0	605.765	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.674	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s617	0	False
607.097	1.0	607.902	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.705	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s617	0	False
609.204	1.0	610.14	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.836	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
612.117	1.0	613.552	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.535	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s617	0	False
614.226	1.0	614.948	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.622	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s617	0	False
617.268	1.0	618.711	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.543	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
619.375	1.0	620.04	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.565	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s617	0	False
622.283	1.0	623.819	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.636	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
625.189	1.0	626.57	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.481	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
628.365	1.0	629.938	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.673	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
631.407	1.0	632.766	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.459	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
633.516	1.0	634.245	0.1	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.629	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s617	0	False
635.759	1.0	636.727	0.1	2.816	True	71.0	Color	n/a	twobytwo	71.0	0.868	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
638.68	1.0	639.475	0.1	2.408	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.695	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s617	0	False
641.991	1.0	643.387	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.496	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
644.099	1.0	644.838	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.639	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
647.139	1.0	648.642	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.603	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
649.378	1.0	650.139	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.661	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
651.617	1.0	652.362	0.1	2.544	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.645	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s617	0	False
654.269	1.0	655.034	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.665	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
657.31	1.0	658.757	0.9	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.547	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
659.419	1.0	660.399	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.88	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
661.526	1.0	662.458	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.832	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s617	0	False
663.633	1.0	664.419	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.686	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
666.537	1.0	667.951	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.514	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
669.58	1.0	671.005	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.525	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s617	0	False
671.687	1.0	672.89	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.103	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
674.593	1.0	676.018	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.525	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
677.497	1.0	679.2	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.803	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
680.542	1.0	682.189	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.747	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s617	0	False
683.586	1.0	685.46	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.974	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s617	0	False
