onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
442.728	1.0	444.279	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.451	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
444.835	1.0	445.922	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.987	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
448.016	1.0	449.664	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.748	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
463.64	1.0	465.005	0.1	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	1.265	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	1	False
465.884	1.0	466.835	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.851	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
468.925	1.0	470.812	0.9	2.544	False	71.0	Magnitude	n/a	twobytwo	89.0	0.987	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
471.577	1.0	472.682	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.005	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
474.486	1.0	475.997	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.611	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
476.728	1.0	478.144	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	1.316	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	0	False
478.97	1.0	480.13	0.1	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	1.06	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s061	0	False
482.013	1.0	483.524	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.611	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s061	0	False
484.121	1.0	485.111	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.89	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
487.166	1.0	488.683	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.617	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
490.077	1.0	491.445	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.468	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
492.319	1.0	493.192	0.1	2.816	True	71.0	Color	switch	twobytwo	71.0	0.773	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s061	0	False
496.044	1.0	497.548	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.604	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
499.088	1.0	500.51	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.522	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
501.195	1.0	502.178	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.883	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s061	0	False
503.3	1.0	504.432	0.1	2.272	False	89.0	Magnitude	n/a	twobytwo	71.0	1.032	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
505.68	1.0	506.947	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	1.167	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s061	0	False
507.788	1.0	508.943	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.055	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
510.694	1.0	512.593	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.999	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
512.799	1.0	514.031	0.1	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	1.132	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	0	False
516.113	1.0	517.537	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.524	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
519.294	1.0	520.812	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.618	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
522.336	1.0	524.016	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.78	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	0	False
524.443	1.0	525.692	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.149	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
526.55	1.0	527.351	0.1	2.136	True	71.0	Color	switch	twobytwo	71.0	0.701	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s061	0	False
529.591	1.0	531.107	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.616	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s061	0	False
532.5	1.0	534.27	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.87	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
534.743	1.0	535.88	0.1	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	1.037	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	0	False
538.059	1.0	539.571	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.612	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
540.301	1.0	541.137	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.736	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s061	0	False
542.407	1.0	543.523	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.016	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s061	0	False
545.451	1.0	547.065	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.714	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
548.63	1.0	550.165	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.635	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
550.738	1.0	551.607	0.1	2.408	True	71.0	Color	stay	twobytwo	71.0	0.769	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s061	0	False
554.052	1.0	555.437	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.485	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s061	0	False
556.158	1.0	557.507	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	1.249	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
558.401	1.0	559.849	0.1	2.408	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.348	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
561.717	1.0	563.321	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.704	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
564.76	1.0	566.265	0.9	2.408	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.605	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
567.275	1.0	568.19	0.1	2.136	True	71.0	Color	switch	twobytwo	71.0	0.815	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s061	0	False
570.32	1.0	571.908	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.688	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
573.227	1.0	574.852	0.9	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.725	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	0	False
575.606	1.0	576.589	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.883	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	0	False
578.515	1.0	579.911	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.496	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	0	False
581.694	1.0	583.262	0.9	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.668	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s061	0	False
584.074	1.0	585.325	0.1	2.952	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.151	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
587.133	1.0	588.42	0.1	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	1.187	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
590.72	1.0	592.273	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.653	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	0	False
593.762	1.0	595.331	0.9	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.669	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	0	False
596.941	1.0	598.377	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.536	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
600.12	1.0	601.634	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.614	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
603.162	1.0	604.738	0.9	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.676	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	0	False
606.476	1.0	607.885	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.509	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
608.718	1.0	609.779	0.1	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.961	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s061	0	False
610.961	1.0	612.082	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.021	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
613.868	1.0	615.295	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.527	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	0	False
616.774	1.0	618.166	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.492	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s061	0	False
619.681	1.0	621.123	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.542	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	0	False
621.787	1.0	622.722	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.835	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
624.693	1.0	626.474	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.881	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
627.071	1.0	627.993	0.1	2.408	True	71.0	Magnitude	switch	twobytwo	71.0	0.822	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s061	0	False
629.588	1.0	630.557	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.869	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
631.695	1.0	632.928	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	1.133	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
634.738	1.0	636.237	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.599	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s061	0	False
637.646	1.0	639.082	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.536	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
639.888	1.0	640.857	0.1	2.544	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.869	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s061	0	False
643.339	1.0	644.821	0.9	2.68	True	71.0	Color	switch	twobytwo	71.0	0.582	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s061	0	False
646.928	1.0	648.357	0.9	3.088	True	71.0	Color	stay	twobytwo	71.0	0.529	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s061	0	False
650.124	1.0	651.063	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	0.839	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s061	0	False
652.365	1.0	653.454	0.1	2.544	True	71.0	Magnitude	n/a	twobytwo	71.0	0.989	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
655.814	1.0	657.239	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.525	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
657.927	1.0	659.106	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.079	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s061	0	False
660.17	1.0	661.12	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.85	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s061	0	False
662.278	1.0	663.475	0.1	2.408	True	71.0	Color	stay	twobytwo	71.0	1.097	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s061	0	False
665.593	1.0	667.64	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.147	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
667.701	1.0	668.732	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.931	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s061	0	False
670.61	1.0	672.503	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.993	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s061	0	False
672.717	1.0	673.858	0.1	2.68	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.041	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
675.504	1.0	676.646	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	1.042	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s061	0	False
678.683	1.0	680.094	0.9	2.408	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.511	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s061	0	False
