onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
438.534	1.0	439.415	0.1	2.136	False	71.0	Color	n/a	twobytwo	89.0	0.781	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
441.575	1.0	443.068	0.9	2.68	True	71.0	Magnitude	n/a	twobytwo	71.0	0.593	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
444.359	1.0	445.239	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.78	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
447.537	1.0	448.993	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.556	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
463.151	1.0	464.105	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.854	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s130	1	False
465.255	1.0	465.992	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.637	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s130	0	False
468.296	1.0	469.831	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.635	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s130	0	False
471.202	1.0	472.669	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.567	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s130	0	False
473.306	1.0	474.222	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.816	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s130	0	False
476.211	1.0	477.68	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.569	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
478.589	1.0	479.279	0.1	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.59	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s130	0	False
481.902	1.0	483.402	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.6	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
484.808	1.0	486.229	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.521	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s130	0	False
487.712	1.0	489.07	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.458	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s130	0	False
490.617	1.0	491.952	0.9	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.435	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s130	0	False
492.995	1.0	493.967	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.872	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
495.234	1.0	496.458	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	1.124	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
497.339	1.0	498.25	0.1	2.544	True	71.0	Color	switch	twobytwo	71.0	0.811	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s130	0	False
499.988	1.0	500.978	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.89	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
503.165	1.0	504.671	0.9	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.606	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s130	0	False
505.542	1.0	506.803	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.161	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
508.447	1.0	509.864	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.517	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
510.553	1.0	511.652	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.999	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
513.593	1.0	515.166	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.673	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
515.698	1.0	516.511	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.713	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s130	0	False
517.939	1.0	519.068	0.1	2.272	True	71.0	High-Low	stay	twobytwo	71.0	1.029	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s130	0	False
520.317	1.0	521.276	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.859	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
522.558	1.0	523.505	0.1	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.847	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s130	0	False
525.734	1.0	527.24	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.606	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s130	0	False
528.64	1.0	530.083	0.9	2.816	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.543	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s130	0	False
532.361	1.0	533.888	0.9	2.408	True	71.0	Magnitude	n/a	twobytwo	71.0	0.627	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
535.675	1.0	537.9	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.325	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
537.78	1.0	538.5	0.1	2.544	True	89.0	Color	stay	twobytwo	89.0	0.62	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s130	0	False
540.429	1.0	541.166	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	0.637	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s130	0	False
543.47	1.0	544.886	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.516	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
546.375	1.0	547.886	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.611	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s130	0	False
549.279	1.0	550.694	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.515	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
551.519	1.0	552.494	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.875	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
553.761	1.0	554.651	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.79	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
556.138	1.0	557.195	0.1	3.224	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.957	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s130	0	False
559.466	1.0	560.474	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.908	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
562.371	1.0	563.734	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.463	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s130	0	False
564.477	1.0	565.352	0.1	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.775	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s130	0	False
567.653	1.0	569.36	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.807	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
569.895	1.0	571.16	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.165	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
572.799	1.0	574.602	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.903	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
574.904	1.0	575.783	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.779	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s130	0	False
577.808	1.0	579.453	0.9	2.68	True	71.0	Magnitude	n/a	twobytwo	71.0	0.745	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
581.394	1.0	582.854	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.56	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s130	0	False
583.499	1.0	584.455	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.856	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
585.877	1.0	586.801	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.824	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
588.782	1.0	590.453	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.771	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
591.959	1.0	593.423	0.9	2.952	True	71.0	High-Low	n/a	twobytwo	71.0	0.564	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
595.817	1.0	597.29	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.573	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s130	0	False
598.722	1.0	600.342	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.72	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s130	0	False
601.627	1.0	603.756	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.229	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
603.732	1.0	604.591	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.759	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s130	0	False
606.636	1.0	608.13	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.594	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s130	0	False
608.878	1.0	610.011	0.1	2.0	False	89.0	High-Low	n/a	twobytwo	71.0	1.033	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
611.782	1.0	613.227	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.545	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s130	0	False
613.888	1.0	614.689	0.1	2.0	False	71.0	Color	n/a	twobytwo	89.0	0.701	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
615.992	1.0	616.861	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.769	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
619.169	1.0	620.706	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.637	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
621.409	1.0	622.441	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.932	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
623.514	1.0	624.241	0.1	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.627	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s130	0	False
625.756	1.0	626.842	0.1	2.816	True	71.0	Color	n/a	twobytwo	71.0	0.986	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
629.477	1.0	631.185	0.9	2.408	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.808	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s130	0	False
631.99	1.0	633.002	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.912	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
634.896	1.0	636.438	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.642	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
637.938	1.0	640.06	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	1.222	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
640.178	1.0	641.22	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.942	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
642.418	1.0	643.324	0.1	2.544	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.806	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s130	0	False
645.068	1.0	645.898	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.73	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
648.109	1.0	649.769	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.76	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
651.016	1.0	651.015	0.9	2.0	False	71.0	Magnitude	n/a	twobytwo	-1.0	n/a	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
653.122	1.0	653.756	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.534	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s130	0	False
656.027	1.0	657.508	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.581	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
658.131	1.0	659.461	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.23	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
661.171	1.0	662.792	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.721	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s130	0	False
663.277	1.0	664.176	0.1	2.0	False	71.0	Color	n/a	twobytwo	89.0	0.799	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
665.382	1.0	666.262	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.78	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
668.286	1.0	669.66	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.474	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
670.527	1.0	671.469	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.842	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s130	0	False
673.568	1.0	675.143	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.675	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s130	0	False
