onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
435.331	1.0	435.949	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.518	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
438.236	1.0	439.511	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.375	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
441.413	1.0	442.995	0.9	2.136	False	71.0	Magnitude	n/a	twobytwo	89.0	0.682	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
443.655	1.0	444.284	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.529	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
459.27	1.0	460.04	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	0.67	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	1	False
462.311	1.0	463.868	0.9	2.816	False	71.0	Magnitude	n/a	twobytwo	89.0	0.657	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
466.033	1.0	467.497	0.9	2.408	True	71.0	High-Low	switch	twobytwo	71.0	0.564	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
469.345	1.0	470.607	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.362	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
471.451	1.0	472.33	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.779	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
473.692	1.0	474.589	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.797	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
476.732	1.0	478.263	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.631	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
478.973	1.0	479.736	0.1	2.544	True	71.0	High-Low	stay	twobytwo	71.0	0.663	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
482.423	1.0	484.084	0.9	2.136	False	71.0	Color	n/a	twobytwo	89.0	0.761	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
484.664	1.0	485.461	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.697	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
487.569	1.0	489.065	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.596	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
489.675	1.0	490.771	0.1	2.0	False	71.0	Color	stay	twobytwo	89.0	0.996	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
492.578	1.0	494.384	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.906	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
495.484	1.0	497.643	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.259	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
497.724	1.0	498.893	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.069	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
500.63	1.0	502.139	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.609	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
503.535	1.0	505.425	0.9	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.99	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
506.44	1.0	507.941	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.601	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
509.48	1.0	511.325	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.945	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
512.521	1.0	514.67	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	1.249	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
515.562	1.0	517.114	0.9	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.652	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
518.604	1.0	520.531	0.9	2.68	True	89.0	High-Low	stay	twobytwo	89.0	1.027	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
521.389	1.0	522.254	0.1	2.544	True	71.0	Color	n/a	twobytwo	71.0	0.765	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
524.839	1.0	526.346	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.607	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
527.218	1.0	528.61	0.1	2.272	True	71.0	Magnitude	switch	twobytwo	71.0	1.292	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
529.596	1.0	530.62	0.1	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.924	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
532.909	1.0	534.736	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.927	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
535.149	1.0	536.668	0.1	2.272	True	89.0	High-Low	stay	twobytwo	89.0	1.419	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
537.527	1.0	538.494	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.867	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
539.632	1.0	540.514	0.1	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.782	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
542.672	1.0	544.542	0.9	2.272	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.97	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
545.049	1.0	545.84	0.1	2.0	False	71.0	Color	switch	twobytwo	89.0	0.691	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
547.155	1.0	548.357	0.1	2.68	True	71.0	Orange-Blue	switch	twobytwo	71.0	1.102	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
550.739	1.0	552.092	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.453	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
552.845	1.0	554.04	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.095	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
555.75	1.0	557.326	0.9	2.0	False	89.0	Orange-Blue	stay	twobytwo	71.0	0.676	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
557.855	1.0	558.676	0.1	2.272	False	71.0	Color	switch	twobytwo	89.0	0.721	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
561.032	1.0	562.45	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.518	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
563.137	1.0	563.868	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.631	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
565.242	1.0	566.082	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.74	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
567.348	1.0	568.244	0.1	2.68	False	71.0	Color	switch	twobytwo	89.0	0.796	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
570.932	1.0	572.51	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.678	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
573.038	1.0	574.029	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.891	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
575.278	1.0	576.25	0.1	2.408	False	71.0	High-Low	switch	twobytwo	89.0	0.872	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
577.791	1.0	578.877	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.986	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
580.832	1.0	582.308	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.576	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
583.737	1.0	585.144	0.9	2.0	False	89.0	Color	n/a	twobytwo	71.0	0.507	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
586.642	1.0	588.228	0.9	2.544	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.686	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
590.09	1.0	591.728	0.9	2.136	True	71.0	Color	switch	twobytwo	71.0	0.738	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
593.131	1.0	594.514	0.9	2.544	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.483	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
596.581	1.0	598.328	0.9	2.68	True	89.0	Color	switch	twobytwo	89.0	0.847	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
600.166	1.0	601.747	0.9	2.0	False	71.0	High-Low	n/a	twobytwo	89.0	0.681	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
602.271	1.0	603.183	0.1	2.272	False	89.0	Color	n/a	twobytwo	71.0	0.812	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
604.648	1.0	605.508	0.1	3.088	True	89.0	High-Low	n/a	twobytwo	89.0	0.76	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
607.841	1.0	609.295	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	1.354	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
610.747	1.0	612.331	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.684	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s234	0	False
612.987	1.0	613.837	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.75	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
616.028	1.0	617.51	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.582	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
618.133	1.0	618.849	0.1	2.272	True	71.0	Color	switch	twobytwo	71.0	0.616	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
620.511	1.0	621.181	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.57	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
622.617	1.0	623.583	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	0.866	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
624.859	1.0	625.873	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.914	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
627.9	1.0	629.873	0.9	2.544	False	71.0	Color	n/a	twobytwo	89.0	1.073	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
630.55	1.0	631.281	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.631	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
632.656	1.0	634.39	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.634	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
634.897	1.0	635.871	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.874	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
637.137	1.0	638.851	0.1	2.136	True	89.0	Color	switch	twobytwo	89.0	1.614	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
640.178	1.0	640.177	0.9	2.0	False	71.0	Orange-Blue	switch	twobytwo	-1.0	n/a	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
643.084	1.0	644.707	0.9	2.136	False	89.0	High-Low	n/a	twobytwo	71.0	0.723	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
645.325	1.0	646.658	0.1	2.0	False	71.0	Color	n/a	twobytwo	89.0	1.233	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
647.43	1.0	648.281	0.1	2.136	False	89.0	High-Low	n/a	twobytwo	71.0	0.751	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
650.472	1.0	650.471	0.9	2.816	False	71.0	Magnitude	switch	twobytwo	-1.0	n/a	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
653.393	1.0	654.347	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.854	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
656.435	1.0	657.84	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.505	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
658.54	1.0	659.276	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.636	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s234	0	False
660.646	1.0	661.323	0.1	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.577	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
663.023	1.0	663.858	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.735	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s234	0	False
665.928	1.0	667.316	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.488	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s234	0	False
668.834	1.0	668.833	0.9	2.0	False	89.0	Orange-Blue	n/a	twobytwo	-1.0	n/a	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s234	0	False
670.94	1.0	670.939	0.1	2.408	False	89.0	Orange-Blue	stay	twobytwo	-1.0	n/a	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s234	0	False
