onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
417.761	1.0	418.429	0.1	2.136	False	89.0	High-Low	n/a	twobytwo	71.0	0.568	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
420.807	1.0	422.141	0.9	2.68	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.434	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
423.598	1.0	424.55	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.852	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
425.977	1.0	426.919	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.842	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
441.605	1.0	442.329	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.624	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s594	1	False
443.714	1.0	444.428	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.614	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s594	0	False
445.959	1.0	446.649	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.59	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s594	0	False
448.069	1.0	448.703	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.534	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s594	0	False
450.175	1.0	451.271	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.996	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s594	0	False
453.088	1.0	454.508	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.52	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
456.27	1.0	457.537	0.9	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	0.367	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s594	0	False
458.789	1.0	459.598	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.709	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
460.902	1.0	461.604	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.602	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s594	0	False
463.014	1.0	463.663	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.549	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s594	0	False
465.125	1.0	465.766	0.1	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.541	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s594	0	False
467.509	1.0	468.588	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.979	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
469.755	1.0	470.441	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.586	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
471.867	1.0	472.527	0.1	2.544	False	71.0	Color	switch	twobytwo	89.0	0.56	blue	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s594	0	False
474.523	1.0	475.264	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.641	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
476.907	1.0	477.526	0.1	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.519	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s594	0	False
480.086	1.0	481.338	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.352	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
482.998	1.0	484.339	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.441	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
485.107	1.0	486.197	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.99	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
487.356	1.0	488.208	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.752	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
489.463	1.0	490.061	0.1	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.498	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s594	0	False
491.707	1.0	492.416	0.1	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.609	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s594	0	False
494.889	1.0	496.188	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.399	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
497.937	1.0	499.274	0.9	2.272	True	71.0	Color	switch	twobytwo	71.0	0.437	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s594	0	False
501.122	1.0	502.466	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.444	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s594	0	False
504.034	1.0	505.406	0.9	2.816	True	71.0	Color	stay	twobytwo	71.0	0.472	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s594	0	False
506.959	1.0	507.766	0.1	2.408	True	71.0	Magnitude	n/a	twobytwo	71.0	0.707	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
510.279	1.0	511.733	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.554	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
512.391	1.0	512.962	0.1	2.544	True	71.0	Color	stay	twobytwo	71.0	0.471	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s594	0	False
515.045	1.0	515.588	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.443	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s594	0	False
517.293	1.0	517.881	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.488	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
520.201	1.0	521.596	0.9	2.0	False	89.0	Magnitude	switch	twobytwo	71.0	0.495	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s594	0	False
522.309	1.0	523.108	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.699	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
525.352	1.0	527.048	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.796	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
528.397	1.0	529.767	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.47	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
531.583	1.0	533.327	0.9	3.224	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.844	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s594	0	False
534.92	1.0	535.727	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.707	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
537.032	1.0	537.601	0.1	2.0	False	89.0	High-Low	stay	twobytwo	71.0	0.469	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s594	0	False
539.144	1.0	539.811	0.1	2.272	True	71.0	Magnitude	switch	twobytwo	71.0	0.567	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s594	0	False
541.521	1.0	542.313	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.692	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
543.769	1.0	544.397	0.1	2.0	False	89.0	High-Low	n/a	twobytwo	71.0	0.528	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
545.88	1.0	546.556	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.576	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
547.992	1.0	548.786	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.694	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s594	0	False
550.901	1.0	552.608	0.9	2.68	True	71.0	High-Low	n/a	twobytwo	71.0	0.807	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
554.489	1.0	555.855	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.466	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s594	0	False
557.398	1.0	558.753	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.455	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
559.78	1.0	560.462	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.582	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
561.892	1.0	562.474	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.482	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
565.076	1.0	566.479	0.9	2.952	True	71.0	High-Low	n/a	twobytwo	71.0	0.503	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
568.137	1.0	568.784	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.547	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s594	0	False
570.249	1.0	570.898	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.549	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s594	0	False
573.161	1.0	574.52	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.459	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
575.274	1.0	576.072	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.698	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s594	0	False
577.383	1.0	578.063	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.58	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s594	0	False
579.63	1.0	580.516	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.786	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
582.537	1.0	583.924	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.487	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s594	0	False
584.65	1.0	585.483	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.733	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
587.556	1.0	589.045	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.589	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
589.938	1.0	590.601	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.563	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
592.179	1.0	592.795	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.516	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
594.29	1.0	594.907	0.1	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.517	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s594	0	False
596.538	1.0	597.164	0.1	2.816	True	71.0	Color	n/a	twobytwo	71.0	0.526	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
599.464	1.0	600.239	0.1	2.408	False	71.0	Orange-Blue	switch	twobytwo	89.0	0.675	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s594	0	False
602.784	1.0	604.195	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.511	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
604.893	1.0	605.665	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.672	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
607.139	1.0	607.703	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.464	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
609.384	1.0	610.034	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.55	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
612.429	1.0	613.93	0.9	2.544	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.601	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s594	0	False
615.88	1.0	617.176	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.396	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
618.929	1.0	620.273	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.444	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
621.04	1.0	622.055	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.915	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
623.153	1.0	623.912	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.659	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s594	0	False
625.264	1.0	626.049	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.685	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
627.369	1.0	628.296	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.827	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
629.617	1.0	630.314	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.597	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s594	0	False
631.723	1.0	632.545	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.722	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
633.833	1.0	634.614	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.681	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
636.74	1.0	638.072	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.432	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
638.985	1.0	639.913	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.828	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s594	0	False
641.23	1.0	641.837	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.507	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s594	0	False
