onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
446.82	1.0	447.769	0.1	2.68	True	71.0	High-Low	n/a	twobytwo	71.0	0.849	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
450.404	1.0	452.22	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.916	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
453.579	1.0	454.971	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.492	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
469.988	1.0	471.393	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.505	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	1	False
472.09	1.0	472.881	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.691	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s624	0	False
474.329	1.0	474.995	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.566	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s624	0	False
477.231	1.0	478.532	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.401	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s624	0	False
479.335	1.0	480.26	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.825	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s624	0	False
482.237	1.0	483.576	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.439	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
485.413	1.0	486.846	0.9	2.408	False	71.0	Color	stay	twobytwo	89.0	0.533	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s624	0	False
488.724	1.0	490.134	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.51	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
491.626	1.0	493.159	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.633	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s624	0	False
494.529	1.0	496.35	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.921	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s624	0	False
497.432	1.0	498.989	0.9	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.657	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s624	0	False
499.806	1.0	501.032	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.126	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
502.045	1.0	502.958	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.813	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
504.948	1.0	506.297	0.9	2.544	True	89.0	Magnitude	switch	twobytwo	89.0	0.449	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s624	0	False
508.395	1.0	510.136	0.9	2.272	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.841	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
510.77	1.0	511.586	0.1	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.716	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s624	0	False
513.145	1.0	514.165	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.92	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
515.248	1.0	516.759	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.411	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
517.351	1.0	518.445	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.994	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
519.59	1.0	520.544	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.854	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
522.494	1.0	524.077	0.9	2.136	False	71.0	Orange-Blue	stay	twobytwo	89.0	0.683	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s624	0	False
525.533	1.0	527.076	0.9	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.643	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s624	0	False
528.708	1.0	530.063	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.455	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
531.747	1.0	533.32	0.9	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.673	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s624	0	False
534.122	1.0	535.897	0.1	2.0	False	89.0	Magnitude	stay	twobytwo	71.0	1.675	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s624	0	False
537.025	1.0	538.114	0.9	2.816	True	89.0	Magnitude	stay	twobytwo	89.0	0.189	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s624	0	False
539.944	1.0	540.95	0.1	2.408	True	71.0	Color	n/a	twobytwo	71.0	0.906	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
542.455	1.0	543.372	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.817	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
545.358	1.0	547.54	0.9	2.544	True	89.0	High-Low	stay	twobytwo	89.0	1.282	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s624	0	False
548.005	1.0	548.99	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.885	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s624	0	False
551.045	1.0	552.468	0.9	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.523	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
553.948	1.0	555.282	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.434	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s624	0	False
556.851	1.0	559.364	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.613	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
559.089	1.0	560.429	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	1.24	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
562.129	1.0	563.765	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.736	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
564.504	1.0	566.298	0.1	3.224	True	89.0	High-Low	stay	twobytwo	89.0	1.694	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s624	0	False
568.63	1.0	570.567	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.037	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
570.733	1.0	571.78	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.947	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s624	0	False
573.636	1.0	575.447	0.9	2.272	True	71.0	Color	switch	twobytwo	71.0	0.911	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s624	0	False
576.811	1.0	578.516	0.9	2.136	False	89.0	High-Low	n/a	twobytwo	71.0	0.805	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
579.851	1.0	581.848	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.097	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
581.957	1.0	582.918	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.861	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
584.86	1.0	586.52	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.76	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s624	0	False
586.963	1.0	588.085	0.1	2.68	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.022	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
590.545	1.0	591.967	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.522	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s624	0	False
592.648	1.0	593.565	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.817	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
595.823	1.0	598.545	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.822	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
598.726	1.0	600.205	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.579	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
601.901	1.0	603.403	0.9	2.952	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.602	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
604.956	1.0	605.867	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.811	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s624	0	False
607.059	1.0	608.41	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	1.251	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s624	0	False
609.162	1.0	610.347	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.085	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
611.264	1.0	612.318	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.954	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s624	0	False
613.367	1.0	614.146	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.679	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s624	0	False
615.606	1.0	616.598	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.892	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
617.708	1.0	618.31	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.502	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s624	0	False
619.811	1.0	620.647	0.1	2.0	False	71.0	High-Low	n/a	twobytwo	89.0	0.736	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
622.714	1.0	624.133	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.519	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
625.089	1.0	626.121	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.932	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
628.128	1.0	629.778	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.75	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
631.031	1.0	632.525	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.594	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s624	0	False
633.27	1.0	634.147	0.1	2.816	True	71.0	Magnitude	n/a	twobytwo	71.0	0.777	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
636.989	1.0	638.372	0.9	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.483	orange	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s624	0	False
640.301	1.0	642.229	0.9	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	1.028	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
642.403	1.0	643.303	0.1	2.136	False	71.0	Magnitude	n/a	twobytwo	89.0	0.8	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
645.442	1.0	646.762	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.42	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
648.481	1.0	650.239	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.858	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
650.72	1.0	651.547	0.1	2.544	True	89.0	Magnitude	stay	twobytwo	89.0	0.727	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s624	0	False
654.167	1.0	655.747	0.9	2.136	False	71.0	Color	n/a	twobytwo	89.0	0.68	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
657.206	1.0	658.789	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.683	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
659.309	1.0	660.159	0.1	2.0	False	71.0	Color	n/a	twobytwo	89.0	0.75	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
661.412	1.0	661.411	0.1	2.0	False	71.0	Color	stay	twobytwo	-1.0	n/a	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s624	0	False
664.315	1.0	666.011	0.9	2.0	False	71.0	Magnitude	n/a	twobytwo	89.0	0.796	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
667.218	1.0	668.491	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.373	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
670.257	1.0	671.802	0.9	2.0	False	71.0	Orange-Blue	switch	twobytwo	89.0	0.645	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s624	0	False
672.359	1.0	673.558	0.1	2.0	False	89.0	High-Low	n/a	twobytwo	71.0	1.099	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
674.462	1.0	675.588	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.026	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
676.565	1.0	677.688	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	1.023	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
679.604	1.0	681.099	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.595	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s624	0	False
682.642	1.0	684.12	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.578	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s624	0	False
