onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
442.153	1.0	443.597	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	1.344	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
445.334	1.0	447.512	0.9	2.136	False	89.0	Color	n/a	twobytwo	71.0	1.278	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
447.583	1.0	448.834	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	1.151	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s633	0	False
463.214	1.0	464.237	0.1	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.923	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s633	1	False
465.465	1.0	466.324	0.1	2.816	True	89.0	Color	n/a	twobytwo	89.0	0.759	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
469.194	1.0	470.549	0.9	2.408	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.455	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s633	0	False
471.715	1.0	472.835	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.02	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
473.83	1.0	474.53	0.1	2.136	False	71.0	Color	n/a	twobytwo	89.0	0.6	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
476.878	1.0	478.306	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.528	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
479.126	1.0	480.402	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.176	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
482.177	1.0	483.803	0.9	2.544	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.726	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s633	0	False
484.836	1.0	485.785	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.849	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
487.085	1.0	487.871	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.686	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
489.197	1.0	490.095	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.798	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
491.312	1.0	492.016	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.604	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s633	0	False
493.427	1.0	494.187	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.66	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
496.336	1.0	497.939	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.703	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
499.387	1.0	500.806	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.519	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
502.301	1.0	503.883	0.9	2.0	False	89.0	Color	n/a	twobytwo	71.0	0.682	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
504.413	1.0	505.215	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.702	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
507.328	1.0	508.741	0.9	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.513	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
510.376	1.0	511.907	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.631	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
513.424	1.0	514.86	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.536	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
516.472	1.0	518.365	0.9	2.136	True	71.0	Color	switch	twobytwo	71.0	0.993	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s633	0	False
518.722	1.0	519.415	0.1	2.68	True	71.0	Color	stay	twobytwo	71.0	0.593	blue	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s633	0	False
522.317	1.0	524.134	0.9	2.544	True	71.0	Magnitude	n/a	twobytwo	71.0	0.917	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
524.972	1.0	525.795	0.1	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.723	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
527.357	1.0	528.35	0.1	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.893	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s633	0	False
530.544	1.0	531.882	0.9	2.408	True	71.0	Color	switch	twobytwo	71.0	0.438	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s633	0	False
533.866	1.0	535.444	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.678	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s633	0	False
536.914	1.0	538.639	0.9	2.272	True	89.0	Color	stay	twobytwo	89.0	0.825	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s633	0	False
540.098	1.0	541.81	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.812	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s633	0	False
542.21	1.0	542.209	0.1	2.136	False	71.0	Orange-Blue	switch	twobytwo	-1.0	n/a	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s633	0	False
545.26	1.0	547.045	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.885	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
548.448	1.0	550.316	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.968	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
550.562	1.0	551.295	0.1	2.68	True	71.0	High-Low	switch	twobytwo	71.0	0.633	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
554.156	1.0	555.837	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.781	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
556.263	1.0	557.039	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.676	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
558.378	1.0	559.412	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.934	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s633	0	False
560.492	1.0	561.526	0.1	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.934	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
563.676	1.0	565.162	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.586	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
565.788	1.0	566.666	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.778	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
568.703	1.0	570.155	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.552	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
571.618	1.0	573.101	0.9	2.68	False	71.0	Magnitude	switch	twobytwo	89.0	0.583	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
575.212	1.0	576.992	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.88	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s633	0	False
577.325	1.0	578.167	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.742	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
580.374	1.0	582.019	0.9	2.408	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.745	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s633	0	False
583.697	1.0	585.158	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.561	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
585.947	1.0	586.98	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.933	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
588.059	1.0	588.919	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.76	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
590.972	1.0	592.393	0.9	2.544	True	89.0	High-Low	switch	twobytwo	89.0	0.521	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
593.633	1.0	594.624	0.1	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.891	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
596.683	1.0	598.128	0.9	2.544	True	71.0	High-Low	switch	twobytwo	71.0	0.545	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
599.34	1.0	600.046	0.1	2.68	True	71.0	Magnitude	switch	twobytwo	71.0	0.606	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
602.137	1.0	603.339	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.102	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
604.251	1.0	605.028	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.677	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
606.639	1.0	607.776	0.1	3.088	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.037	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
610.64	1.0	612.035	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.495	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s633	0	False
613.552	1.0	614.983	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.531	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s633	0	False
616.603	1.0	618.206	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.703	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
618.852	1.0	619.636	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.684	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s633	0	False
620.969	1.0	621.809	0.1	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.74	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
623.355	1.0	624.655	0.1	2.0	False	89.0	High-Low	stay	twobytwo	71.0	1.2	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s633	0	False
626.269	1.0	627.623	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.454	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s633	0	False
628.518	1.0	629.674	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.056	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
631.568	1.0	633.062	0.9	2.544	False	89.0	High-Low	n/a	twobytwo	71.0	0.594	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
634.227	1.0	635.626	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.299	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
636.341	1.0	637.421	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.98	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
638.592	1.0	639.791	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	1.099	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s633	0	False
641.643	1.0	643.096	0.9	2.136	True	89.0	Magnitude	switch	twobytwo	89.0	0.553	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
643.893	1.0	644.641	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.648	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
646.005	1.0	646.854	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.749	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
649.056	1.0	650.678	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.722	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
651.17	1.0	652.212	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.942	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
653.416	1.0	654.173	0.1	2.816	True	89.0	Color	switch	twobytwo	89.0	0.657	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s633	0	False
657.146	1.0	658.524	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.478	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
660.197	1.0	661.844	0.9	2.0	False	89.0	Color	n/a	twobytwo	71.0	0.747	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
663.111	1.0	664.932	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.921	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s633	0	False
666.026	1.0	667.658	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.732	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
668.41	1.0	669.562	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	1.052	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s633	0	False
670.522	1.0	671.96	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.338	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s633	0	False
673.439	1.0	674.861	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.522	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s633	0	False
675.553	1.0	676.438	0.1	2.408	False	89.0	High-Low	stay	twobytwo	71.0	0.785	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s633	0	False
