onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
435.487	1.0	437.256	0.9	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.869	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s626	0	False
437.73	1.0	438.812	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.982	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
440.637	1.0	442.8	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	1.263	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
443.015	1.0	444.267	0.1	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.152	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
458.64	1.0	459.865	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	1.125	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	1	False
461.68	1.0	463.125	0.9	2.136	False	89.0	Color	n/a	twobytwo	71.0	0.545	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
463.923	1.0	464.753	0.1	2.544	True	71.0	Magnitude	n/a	twobytwo	71.0	0.73	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
466.573	1.0	467.557	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.884	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
468.683	1.0	469.612	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.829	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
470.923	1.0	472.355	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	1.332	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	0	False
473.166	1.0	474.231	0.1	2.136	True	71.0	Magnitude	switch	twobytwo	71.0	0.965	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s626	0	False
475.411	1.0	476.38	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.869	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s626	0	False
477.515	1.0	478.685	0.1	2.136	False	71.0	Color	n/a	twobytwo	89.0	1.07	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
479.761	1.0	481.007	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.146	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
482.667	1.0	484.149	0.9	2.136	False	71.0	Color	n/a	twobytwo	89.0	0.582	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
484.91	1.0	486.008	0.1	2.816	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.998	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s626	0	False
487.83	1.0	488.952	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	1.022	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
490.873	1.0	492.333	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.56	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
493.78	1.0	495.177	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.497	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s626	0	False
495.892	1.0	497.491	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	1.499	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
499.071	1.0	501.062	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	1.091	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s626	0	False
501.177	1.0	502.07	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.793	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
503.281	1.0	504.757	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.376	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
506.188	1.0	507.644	0.9	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.556	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	0	False
509.508	1.0	510.992	0.9	2.272	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.584	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
512.684	1.0	514.045	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.461	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
515.727	1.0	517.186	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.559	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	0	False
518.634	1.0	520.049	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.515	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
520.738	1.0	521.781	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.943	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s626	0	False
522.978	1.0	523.9	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.822	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s626	0	False
525.085	1.0	526.097	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.912	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
528.125	1.0	529.712	0.9	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.687	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	0	False
531.437	1.0	533.173	0.9	2.136	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.836	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
533.68	1.0	534.877	0.1	2.0	False	71.0	Color	switch	twobytwo	89.0	1.097	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s626	0	False
535.785	1.0	536.861	0.1	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.976	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s626	0	False
538.032	1.0	539.558	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	1.426	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
540.411	1.0	541.559	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	1.048	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
542.515	1.0	543.803	0.1	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	1.188	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s626	0	False
545.03	1.0	545.953	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.823	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s626	0	False
547.137	1.0	548.072	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.835	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
550.179	1.0	551.545	0.9	2.408	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.466	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
552.694	1.0	553.616	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.822	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
555.737	1.0	557.39	0.9	2.408	True	89.0	Color	n/a	twobytwo	89.0	0.753	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
558.249	1.0	559.208	0.1	2.136	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.859	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s626	0	False
561.292	1.0	563.6	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.408	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
564.196	1.0	565.678	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.582	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	0	False
566.577	1.0	567.389	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.712	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	0	False
569.484	1.0	570.986	0.9	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.602	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	0	False
571.863	1.0	573.25	0.1	2.272	True	89.0	High-Low	switch	twobytwo	89.0	1.287	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s626	0	False
574.247	1.0	575.233	0.1	2.952	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.886	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
577.305	1.0	578.468	0.1	2.68	True	71.0	Magnitude	n/a	twobytwo	71.0	1.063	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
580.89	1.0	582.313	0.9	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.523	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	0	False
583.933	1.0	585.766	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.933	orange	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	0	False
587.109	1.0	588.482	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.473	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
589.484	1.0	590.564	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.98	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
591.728	1.0	592.928	0.1	2.408	True	89.0	Magnitude	stay	twobytwo	89.0	1.1	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	0	False
595.045	1.0	596.523	0.9	2.136	False	71.0	Color	n/a	twobytwo	89.0	0.578	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
598.085	1.0	599.6	0.9	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.615	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s626	0	False
600.328	1.0	601.505	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.077	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
602.432	1.0	603.607	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	1.075	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	0	False
605.341	1.0	606.854	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.613	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s626	0	False
608.248	1.0	609.893	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.745	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	0	False
611.155	1.0	612.658	0.9	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.603	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
614.062	1.0	615.78	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.818	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
616.438	1.0	617.654	0.1	2.408	True	71.0	Magnitude	switch	twobytwo	71.0	1.116	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s626	0	False
619.753	1.0	621.242	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.589	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
622.657	1.0	624.057	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.5	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
625.699	1.0	627.219	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.62	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s626	0	False
627.803	1.0	628.763	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.86	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
630.846	1.0	632.323	0.9	2.544	True	71.0	Color	stay	twobytwo	71.0	0.577	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s626	0	False
633.494	1.0	634.497	0.1	2.68	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.903	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s626	0	False
636.286	1.0	637.239	0.1	3.088	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.853	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s626	0	False
640.278	1.0	642.147	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.969	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s626	0	False
642.521	1.0	644.277	0.1	2.544	True	89.0	Magnitude	n/a	twobytwo	89.0	1.656	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
645.172	1.0	646.36	0.1	2.0	False	89.0	Color	n/a	twobytwo	71.0	1.088	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
648.079	1.0	649.401	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.422	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s626	0	False
651.124	1.0	652.696	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.672	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s626	0	False
654.028	1.0	655.551	0.9	2.408	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.623	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s626	0	False
657.343	1.0	659.618	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.375	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
660.25	1.0	661.798	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.648	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s626	0	False
663.157	1.0	664.81	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.753	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s626	0	False
665.261	1.0	666.438	0.1	2.68	False	71.0	Color	n/a	twobytwo	89.0	1.077	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
668.848	1.0	670.66	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.912	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s626	0	False
671.224	1.0	672.387	0.1	2.408	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.063	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s626	0	False
