onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
449.499	1.0	450.335	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.736	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
451.605	1.0	452.425	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.72	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
453.712	1.0	454.404	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.592	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
455.819	1.0	456.801	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.882	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
472.515	1.0	474.275	0.9	2.408	True	89.0	High-Low	switch	twobytwo	89.0	0.86	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s618	1	False
475.83	1.0	477.264	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.534	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
478.734	1.0	480.894	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.26	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
481.777	1.0	483.152	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.475	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s618	0	False
484.686	1.0	486.173	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.587	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
487.729	1.0	489.131	0.9	2.544	True	89.0	Color	stay	twobytwo	89.0	0.502	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
491.177	1.0	492.773	0.9	2.68	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.696	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s618	0	False
493.964	1.0	495.07	0.1	3.088	True	71.0	Orange-Blue	stay	twobytwo	71.0	1.006	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
497.156	1.0	498.14	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.884	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
500.199	1.0	502.287	0.9	2.544	True	71.0	Magnitude	n/a	twobytwo	71.0	1.188	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
503.65	1.0	505.148	0.9	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.598	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
506.554	1.0	507.821	0.9	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.367	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
509.597	1.0	511.132	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.635	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s618	0	False
511.701	1.0	512.745	0.1	2.408	True	89.0	Color	stay	twobytwo	89.0	0.944	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
515.016	1.0	516.807	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.891	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
517.922	1.0	519.362	0.9	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.54	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s618	0	False
520.829	1.0	522.352	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.623	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s618	0	False
523.733	1.0	525.171	0.9	2.68	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.538	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
527.32	1.0	528.999	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.779	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
530.496	1.0	531.725	0.9	2.408	True	89.0	Color	n/a	twobytwo	89.0	0.329	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
533.014	1.0	533.823	0.1	3.224	False	71.0	Orange-Blue	switch	twobytwo	89.0	0.709	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s618	0	False
536.342	1.0	537.471	0.1	2.408	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.029	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
539.656	1.0	541.133	0.9	2.816	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.577	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
543.376	1.0	544.698	0.9	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.422	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
546.694	1.0	548.22	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.626	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
548.934	1.0	550.071	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.037	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
551.977	1.0	553.32	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.443	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
554.084	1.0	554.956	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.772	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s618	0	False
556.19	1.0	557.087	0.1	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.797	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s618	0	False
559.366	1.0	560.848	0.9	2.408	False	71.0	Color	n/a	twobytwo	89.0	0.582	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
561.877	1.0	562.542	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.565	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s618	0	False
563.985	1.0	564.736	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.651	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
566.232	1.0	567.569	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	1.237	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s618	0	False
568.337	1.0	569.269	0.1	2.408	True	71.0	Magnitude	switch	twobytwo	71.0	0.832	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s618	0	False
571.649	1.0	573.19	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.641	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
574.031	1.0	575.022	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.891	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
576.938	1.0	578.586	0.9	2.272	True	71.0	High-Low	switch	twobytwo	71.0	0.748	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s618	0	False
579.316	1.0	580.348	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.932	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
581.423	1.0	582.369	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.846	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
583.53	1.0	584.771	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.141	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
586.706	1.0	588.23	0.9	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.624	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
588.946	1.0	589.902	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.856	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
591.855	1.0	593.3	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.545	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s618	0	False
594.762	1.0	596.393	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.731	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
597.669	1.0	599.114	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.545	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
600.576	1.0	601.856	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.38	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
603.48	1.0	604.802	0.9	2.136	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.422	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s618	0	False
606.523	1.0	608.003	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.58	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
608.629	1.0	609.475	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.746	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
610.739	1.0	611.588	0.1	2.136	False	89.0	High-Low	n/a	twobytwo	71.0	0.749	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
613.782	1.0	615.215	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.533	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
615.886	1.0	616.65	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.664	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
618.126	1.0	618.766	0.1	2.68	False	71.0	High-Low	n/a	twobytwo	89.0	0.54	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
620.912	1.0	621.676	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.664	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
623.289	1.0	624.354	0.1	2.136	True	71.0	Color	switch	twobytwo	71.0	0.965	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s618	0	False
625.531	1.0	626.105	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.474	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s618	0	False
628.435	1.0	629.82	0.9	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.485	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
631.476	1.0	632.828	0.9	2.68	False	89.0	High-Low	n/a	twobytwo	71.0	0.452	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
635.066	1.0	636.409	0.9	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.443	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
638.246	1.0	639.653	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.507	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
641.153	1.0	642.665	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.612	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
644.063	1.0	645.449	0.9	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.486	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s618	0	False
647.105	1.0	648.467	0.9	2.0	False	89.0	High-Low	switch	twobytwo	71.0	0.462	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s618	0	False
650.012	1.0	651.473	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.561	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s618	0	False
652.919	1.0	654.376	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.557	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s618	0	False
655.026	1.0	655.884	0.1	2.272	False	89.0	Color	n/a	twobytwo	71.0	0.758	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
658.202	1.0	659.619	0.9	2.408	True	71.0	Color	stay	twobytwo	71.0	0.517	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
660.716	1.0	661.622	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.806	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
662.823	1.0	663.949	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	1.026	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s618	0	False
665.73	1.0	667.089	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.459	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s618	0	False
668.636	1.0	670.547	0.9	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	1.011	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s618	0	False
671.013	1.0	672.11	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.997	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
673.255	1.0	674.266	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.911	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
676.162	1.0	677.76	0.9	2.544	True	71.0	Magnitude	switch	twobytwo	71.0	0.698	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s618	0	False
679.613	1.0	680.938	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.425	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
681.992	1.0	682.698	0.1	2.272	True	71.0	Color	stay	twobytwo	71.0	0.606	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s618	0	False
684.371	1.0	685.096	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.625	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
686.477	1.0	687.394	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.817	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
688.582	1.0	689.334	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.652	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s618	0	False
690.824	1.0	692.017	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.093	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s618	0	False
