onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
440.168	1.0	441.358	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	1.09	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
442.408	1.0	443.312	0.1	2.68	True	71.0	Magnitude	n/a	twobytwo	71.0	0.804	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
445.192	1.0	445.924	0.1	2.272	True	71.0	Color	n/a	twobytwo	71.0	0.632	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
447.571	1.0	448.303	0.1	2.0	False	89.0	Magnitude	n/a	twobytwo	71.0	0.632	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
463.985	1.0	465.425	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.54	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s251	1	False
466.089	1.0	466.819	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.63	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
469.13	1.0	470.562	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.532	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
472.035	1.0	473.42	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.485	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
474.941	1.0	476.314	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.473	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
477.846	1.0	479.487	0.9	2.272	False	71.0	High-Low	n/a	twobytwo	89.0	0.741	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
480.223	1.0	481.165	0.1	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.842	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
483.535	1.0	485.124	0.9	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.689	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
485.639	1.0	486.42	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	0.681	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
487.744	1.0	488.823	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.979	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
489.85	1.0	490.508	0.1	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.558	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
492.225	1.0	493.1	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.775	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
495.266	1.0	496.738	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.572	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
498.171	1.0	499.55	0.9	2.544	True	71.0	Color	switch	twobytwo	71.0	0.479	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
501.62	1.0	503.309	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.789	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
504.798	1.0	506.26	0.9	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.562	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
507.976	1.0	509.584	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.708	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
510.08	1.0	510.787	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.607	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
512.186	1.0	512.874	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.588	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
515.227	1.0	516.742	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.615	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
518.132	1.0	519.674	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.642	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
520.374	1.0	521.383	0.1	2.272	True	71.0	Magnitude	stay	twobytwo	71.0	0.909	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
523.552	1.0	525.178	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.726	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
525.792	1.0	526.758	0.1	2.272	True	89.0	Color	switch	twobytwo	89.0	0.866	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
528.17	1.0	529.004	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.734	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
531.076	1.0	532.759	0.9	2.816	True	89.0	Color	stay	twobytwo	89.0	0.783	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
533.996	1.0	535.13	0.1	2.408	True	89.0	Magnitude	n/a	twobytwo	89.0	1.034	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
536.509	1.0	537.11	0.1	2.0	False	71.0	Color	n/a	twobytwo	89.0	0.501	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
539.414	1.0	541.018	0.9	2.544	True	71.0	Color	stay	twobytwo	71.0	0.704	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
542.864	1.0	544.54	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.776	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
545.105	1.0	546.166	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.961	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
547.211	1.0	548.04	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.729	blue	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
549.317	1.0	550.073	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.656	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
552.358	1.0	553.832	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.574	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
554.599	1.0	555.825	0.1	2.272	True	89.0	Color	n/a	twobytwo	89.0	1.126	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
556.976	1.0	557.963	0.1	3.224	True	89.0	Color	stay	twobytwo	89.0	0.887	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
561.106	1.0	562.685	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.679	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
563.211	1.0	564.085	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.774	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
566.117	1.0	568.012	0.9	2.272	True	71.0	Magnitude	switch	twobytwo	71.0	0.995	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
568.493	1.0	569.516	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.923	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
570.734	1.0	571.526	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.692	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
573.64	1.0	575.121	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.581	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
576.545	1.0	578.268	0.9	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.823	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
579.451	1.0	581.181	0.9	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	0.83	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
583.036	1.0	584.805	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.869	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
585.942	1.0	587.463	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.621	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
589.119	1.0	590.612	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.593	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
592.024	1.0	593.75	0.9	2.272	False	89.0	Orange-Blue	n/a	twobytwo	71.0	0.826	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
594.402	1.0	594.401	0.1	2.952	False	89.0	High-Low	n/a	twobytwo	-1.0	n/a	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
597.459	1.0	598.588	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	1.029	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
599.566	1.0	600.431	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.765	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
601.671	1.0	602.455	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.684	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
603.776	1.0	604.669	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.793	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
605.881	1.0	606.967	0.1	2.136	True	71.0	Color	stay	twobytwo	71.0	0.986	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
608.921	1.0	610.349	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.528	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
611.027	1.0	611.787	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.66	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
613.132	1.0	613.97	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.738	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
615.238	1.0	615.971	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.633	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
617.615	1.0	618.348	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.633	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
619.854	1.0	620.506	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.552	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
622.759	1.0	624.25	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.591	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
625.801	1.0	627.43	0.9	2.816	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.729	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
629.522	1.0	630.922	0.9	2.408	True	89.0	Color	switch	twobytwo	89.0	0.5	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s251	0	False
632.836	1.0	634.335	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.599	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
635.741	1.0	637.267	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.626	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
637.983	1.0	639.126	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	1.043	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
640.224	1.0	641.598	0.1	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.274	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
642.465	1.0	643.493	0.1	2.544	False	71.0	Orange-Blue	stay	twobytwo	89.0	0.928	orange	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s251	0	False
645.913	1.0	647.302	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.489	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
648.154	1.0	649.083	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.829	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
651.06	1.0	653.087	0.9	2.0	False	89.0	High-Low	n/a	twobytwo	71.0	1.127	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
653.965	1.0	655.473	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.608	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s251	0	False
656.871	1.0	658.828	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.057	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
658.976	1.0	660.109	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	1.033	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
662.016	1.0	663.772	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.856	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s251	0	False
664.922	1.0	666.43	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.608	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
667.027	1.0	668.128	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	1.001	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
669.131	1.0	669.879	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.648	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
671.372	1.0	672.279	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.807	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s251	0	False
673.612	1.0	674.478	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.766	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s251	0	False
