onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
461.227	1.0	462.029	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.702	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
463.468	1.0	464.212	0.1	2.68	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.644	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
467.052	1.0	468.379	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.427	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
470.228	1.0	471.527	0.9	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.399	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
485.855	1.0	486.616	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.661	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s601	1	False
488.764	1.0	490.134	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.47	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
491.806	1.0	493.145	0.9	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.439	orange	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
494.714	1.0	496.034	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.42	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
496.82	1.0	497.921	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.001	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
499.727	1.0	501.188	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.561	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
502.903	1.0	504.246	0.9	2.408	True	89.0	High-Low	stay	twobytwo	89.0	0.443	orange	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
506.219	1.0	507.427	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.308	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
509.13	1.0	510.483	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.453	blue	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
512.037	1.0	513.401	0.9	2.0	True	89.0	Color	switch	twobytwo	89.0	0.464	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
514.943	1.0	516.298	0.9	2.272	True	89.0	Color	stay	twobytwo	89.0	0.455	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
518.119	1.0	519.575	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.556	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
520.358	1.0	521.136	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.678	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
523.269	1.0	524.581	0.9	2.544	True	71.0	Color	switch	twobytwo	71.0	0.412	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
526.72	1.0	528.024	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.404	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
529.899	1.0	531.21	0.9	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.411	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
533.077	1.0	534.656	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.679	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
535.984	1.0	537.462	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.578	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
538.093	1.0	538.777	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.584	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
540.336	1.0	541.422	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.986	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
542.445	1.0	543.244	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.699	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
544.688	1.0	545.518	0.1	2.272	True	71.0	High-Low	stay	twobytwo	71.0	0.73	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
547.065	1.0	547.881	0.1	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.716	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
549.307	1.0	550.117	0.1	2.272	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.71	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
552.486	1.0	553.745	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.359	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
554.592	1.0	555.411	0.1	2.816	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.719	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
558.312	1.0	559.689	0.9	2.408	True	89.0	Magnitude	n/a	twobytwo	89.0	0.477	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
561.628	1.0	563.078	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.55	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
564.535	1.0	566.098	0.9	2.544	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.663	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
567.188	1.0	567.917	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.629	orange	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
570.231	1.0	571.642	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.511	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
572.335	1.0	573.369	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.934	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s601	0	False
575.241	1.0	576.53	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.389	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
578.281	1.0	579.7	0.9	2.136	False	71.0	High-Low	n/a	twobytwo	89.0	0.519	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
581.324	1.0	582.898	0.9	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.674	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
583.701	1.0	584.433	0.1	3.224	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.632	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
587.836	1.0	589.213	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.477	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
589.943	1.0	590.739	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.696	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
592.85	1.0	594.206	0.9	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.456	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s601	0	False
596.027	1.0	597.519	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.592	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
599.07	1.0	600.558	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.588	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
601.976	1.0	603.599	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.723	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
604.882	1.0	606.362	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.58	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
606.991	1.0	607.883	0.1	2.68	True	71.0	High-Low	n/a	twobytwo	71.0	0.792	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
610.579	1.0	612.045	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.566	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
613.491	1.0	614.83	0.9	2.272	False	89.0	Color	n/a	twobytwo	71.0	0.439	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
616.669	1.0	618.038	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.469	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
619.577	1.0	621.344	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.867	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
622.756	1.0	624.196	0.9	2.952	True	89.0	High-Low	n/a	twobytwo	89.0	0.54	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
625.816	1.0	626.847	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.931	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
628.719	1.0	630.088	0.9	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.469	orange	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s601	0	False
630.829	1.0	632.202	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.273	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
632.936	1.0	633.643	0.1	2.0	True	71.0	Color	stay	twobytwo	71.0	0.607	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
635.841	1.0	637.298	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.557	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
638.089	1.0	638.862	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.673	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
640.195	1.0	641.068	0.1	2.0	False	71.0	High-Low	stay	twobytwo	89.0	0.773	blue	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
642.299	1.0	643.261	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.862	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
645.209	1.0	646.59	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.481	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
647.59	1.0	648.211	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.521	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
650.631	1.0	652.011	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.48	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
653.537	1.0	654.947	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.51	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
656.581	1.0	657.854	0.9	2.816	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.373	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
660.3	1.0	661.688	0.9	2.408	True	71.0	Color	switch	twobytwo	71.0	0.488	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s601	0	False
663.615	1.0	665.179	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.664	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
666.519	1.0	668.02	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.601	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
668.759	1.0	669.655	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.796	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
671.804	1.0	673.505	0.9	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.801	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
674.852	1.0	676.316	0.9	2.544	False	71.0	Orange-Blue	stay	twobytwo	89.0	0.564	orange	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s601	0	False
678.3	1.0	679.879	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.679	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
681.342	1.0	682.813	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.571	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
683.45	1.0	684.394	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.844	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
686.356	1.0	687.728	0.9	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.472	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s601	0	False
688.463	1.0	689.326	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.763	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
691.367	1.0	692.889	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.622	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
694.41	1.0	696.012	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.702	blue	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s601	0	False
697.316	1.0	698.785	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.569	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
699.424	1.0	700.246	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.722	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
701.533	1.0	701.532	0.1	2.136	False	89.0	Orange-Blue	n/a	twobytwo	-1.0	n/a	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
704.573	1.0	706.104	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.631	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s601	0	False
707.613	1.0	709.04	0.9	2.136	False	71.0	Orange-Blue	n/a	twobytwo	89.0	0.527	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s601	0	False
