onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
444.466	1.0	445.214	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.648	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
446.573	1.0	447.364	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.691	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
449.48	1.0	450.854	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.474	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
465.376	1.0	466.227	0.1	2.408	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.751	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s373	1	False
468.691	1.0	470.066	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.475	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
471.595	1.0	473.045	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.55	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
474.638	1.0	476.009	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.471	orange	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s373	0	False
476.747	1.0	477.538	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.691	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
479.796	1.0	481.14	0.9	2.544	True	89.0	Magnitude	stay	twobytwo	89.0	0.444	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
482.444	1.0	483.359	0.1	2.68	True	71.0	High-Low	switch	twobytwo	71.0	0.815	blue	9.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s373	0	False
486.031	1.0	487.575	0.9	3.088	True	71.0	High-Low	stay	twobytwo	71.0	0.644	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
490.021	1.0	491.487	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.566	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
493.066	1.0	494.43	0.9	2.544	True	71.0	Color	n/a	twobytwo	71.0	0.464	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
496.516	1.0	498.301	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.885	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
498.626	1.0	499.712	0.1	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.986	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
501.669	1.0	503.214	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.645	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s373	0	False
504.573	1.0	506.15	0.9	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	0.677	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
507.888	1.0	509.486	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.698	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
509.994	1.0	511.185	0.1	2.0	True	71.0	Color	switch	twobytwo	71.0	1.091	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s373	0	False
512.1	1.0	513.235	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.035	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s373	0	False
515.008	1.0	516.431	0.9	2.68	True	71.0	Magnitude	n/a	twobytwo	71.0	0.523	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
517.797	1.0	518.675	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.778	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
520.979	1.0	522.459	0.9	2.408	True	89.0	Magnitude	n/a	twobytwo	89.0	0.58	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
523.496	1.0	524.619	0.1	3.224	True	89.0	High-Low	switch	twobytwo	89.0	1.023	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s373	0	False
526.824	1.0	527.606	0.1	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.682	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
529.339	1.0	530.351	0.1	2.816	True	71.0	High-Low	stay	twobytwo	71.0	0.912	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
533.059	1.0	534.398	0.9	2.408	True	89.0	High-Low	stay	twobytwo	89.0	0.439	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
535.572	1.0	536.465	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.793	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
538.612	1.0	539.993	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.481	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
541.655	1.0	543.531	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.976	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
543.761	1.0	544.762	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.901	orange	6.0	cue_switch	color	stay	stim	poldrack-single-stim	s373	0	False
545.868	1.0	546.609	0.1	2.272	True	71.0	Color	switch	twobytwo	71.0	0.641	orange	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s373	0	False
549.05	1.0	550.478	0.9	2.408	True	71.0	Magnitude	n/a	twobytwo	71.0	0.528	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
551.564	1.0	552.551	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.887	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s373	0	False
553.674	1.0	554.537	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.763	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
555.917	1.0	556.83	0.1	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.813	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s373	0	False
558.821	1.0	560.566	0.9	2.408	True	71.0	Color	switch	twobytwo	71.0	0.845	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s373	0	False
562.135	1.0	563.55	0.9	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.515	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
565.314	1.0	566.932	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.718	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
567.423	1.0	568.398	0.1	2.272	True	89.0	Color	switch	twobytwo	89.0	0.875	blue	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s373	0	False
569.805	1.0	571.225	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	1.32	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
572.711	1.0	574.039	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.428	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
574.819	1.0	575.901	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.982	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
577.995	1.0	579.369	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.474	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
580.238	1.0	581.192	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.854	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
582.345	1.0	583.176	0.1	2.0	True	89.0	High-Low	switch	twobytwo	89.0	0.731	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s373	0	False
584.451	1.0	585.393	0.1	2.0	False	89.0	Color	n/a	twobytwo	71.0	0.842	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
587.358	1.0	588.814	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.556	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
590.265	1.0	592.034	0.9	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.869	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
593.169	1.0	594.756	0.9	2.136	True	89.0	High-Low	switch	twobytwo	89.0	0.687	blue	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s373	0	False
596.217	1.0	597.543	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.426	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
599.124	1.0	600.505	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.481	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
601.233	1.0	602.215	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.882	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
604.276	1.0	605.873	0.9	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.697	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
607.18	1.0	608.684	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	0.604	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
610.221	1.0	611.573	0.9	2.68	True	71.0	Color	n/a	twobytwo	71.0	0.452	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
613.007	1.0	613.822	0.1	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.715	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
616.189	1.0	617.664	0.9	2.136	True	71.0	High-Low	switch	twobytwo	71.0	0.575	orange	6.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s373	0	False
618.432	1.0	619.504	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.972	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s373	0	False
621.336	1.0	622.708	0.9	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.472	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
624.378	1.0	625.75	0.9	2.68	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.472	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
627.168	1.0	628.831	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	1.563	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
629.547	1.0	630.298	0.1	2.0	True	89.0	High-Low	stay	twobytwo	89.0	0.651	blue	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
631.654	1.0	632.828	0.1	2.0	True	89.0	Color	n/a	twobytwo	89.0	1.074	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
633.758	1.0	634.557	0.1	2.136	True	89.0	Color	stay	twobytwo	89.0	0.699	blue	1.0	cue_stay	color	stay	stim	poldrack-single-stim	s373	0	False
636.799	1.0	638.242	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.543	blue	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s373	0	False
639.707	1.0	641.088	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.481	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s373	0	False
641.811	1.0	642.777	0.1	2.0	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.866	orange	2.0	cue_switch	color	stay	stim	poldrack-single-stim	s373	0	False
644.721	1.0	646.134	0.9	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	0.513	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
647.097	1.0	648.273	0.1	2.408	True	71.0	Magnitude	stay	twobytwo	71.0	1.076	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
649.612	1.0	650.451	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.739	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
651.719	1.0	652.551	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.732	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s373	0	False
654.625	1.0	656.041	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.516	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s373	0	False
657.532	1.0	658.972	0.9	2.272	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.54	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s373	0	False
659.908	1.0	660.844	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.836	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
662.151	1.0	663.161	0.1	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.91	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
665.058	1.0	666.449	0.9	2.544	True	89.0	Color	switch	twobytwo	89.0	0.491	blue	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s373	0	False
667.709	1.0	668.774	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.965	blue	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
670.888	1.0	672.299	0.9	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.511	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s373	0	False
674.066	1.0	675.504	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.538	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
676.173	1.0	677.103	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.83	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
678.277	1.0	679.46	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	1.083	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s373	0	False
681.32	1.0	682.731	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.511	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s373	0	False
