onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
442.818	1.0	444.472	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.754	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
445.058	1.0	445.943	0.1	2.68	True	89.0	High-Low	n/a	twobytwo	89.0	0.785	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
447.85	1.0	448.758	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.808	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
451.029	1.0	452.523	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.594	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
467.456	1.0	468.929	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.573	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s609	1	False
469.565	1.0	470.435	0.1	2.136	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.77	blue	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s609	0	False
471.806	1.0	472.521	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	0.615	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s609	0	False
473.914	1.0	474.56	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.546	orange	8.0	cue_switch	color	stay	stim	poldrack-single-stim	s609	0	False
476.819	1.0	478.238	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.519	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s609	0	False
478.928	1.0	479.774	0.1	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	0.746	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
482.104	1.0	483.506	0.9	2.408	True	71.0	High-Low	stay	twobytwo	71.0	0.502	blue	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s609	0	False
484.618	1.0	486.061	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.343	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
486.725	1.0	487.946	0.1	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.121	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s609	0	False
488.829	1.0	489.932	0.1	2.0	True	89.0	Color	switch	twobytwo	89.0	1.003	orange	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s609	0	False
490.938	1.0	491.599	0.1	2.272	True	71.0	Color	stay	twobytwo	71.0	0.561	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s609	0	False
493.316	1.0	494.079	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.663	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
495.557	1.0	496.22	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.563	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
498.462	1.0	500.047	0.9	2.544	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.685	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s609	0	False
501.114	1.0	501.899	0.1	2.272	True	89.0	High-Low	n/a	twobytwo	89.0	0.685	orange	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
504.289	1.0	505.74	0.9	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.551	orange	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s609	0	False
506.668	1.0	507.845	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.077	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
508.778	1.0	509.864	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.986	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
510.882	1.0	512.393	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.411	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
513.922	1.0	515.361	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.539	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
516.027	1.0	516.845	0.1	2.136	True	89.0	Magnitude	stay	twobytwo	89.0	0.718	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s609	0	False
518.272	1.0	519.105	0.1	2.272	True	89.0	Magnitude	stay	twobytwo	89.0	0.733	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s609	0	False
521.446	1.0	522.757	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.411	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
524.49	1.0	526.355	0.9	2.272	True	89.0	Orange-Blue	switch	twobytwo	89.0	0.965	orange	3.0	cue_switch	color	stay	stim	poldrack-single-stim	s609	0	False
527.669	1.0	529.382	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.813	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s609	0	False
530.58	1.0	531.974	0.9	2.816	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.494	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s609	0	False
534.301	1.0	535.852	0.9	2.408	True	71.0	Magnitude	n/a	twobytwo	71.0	0.651	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
537.616	1.0	539.011	0.9	2.0	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.495	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
540.522	1.0	541.796	0.9	2.544	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.374	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s609	0	False
543.176	1.0	543.919	0.1	2.136	True	89.0	Orange-Blue	stay	twobytwo	89.0	0.643	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s609	0	False
545.418	1.0	546.304	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.786	blue	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
547.525	1.0	548.322	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.697	orange	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s609	0	False
549.634	1.0	550.608	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.874	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
552.674	1.0	554.012	0.9	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.438	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
555.717	1.0	557.072	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.455	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
558.093	1.0	558.713	0.1	3.224	True	89.0	Color	stay	twobytwo	89.0	0.52	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s609	0	False
562.22	1.0	563.59	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.47	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
564.33	1.0	565.077	0.1	2.0	True	89.0	Magnitude	stay	twobytwo	89.0	0.647	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s609	0	False
567.237	1.0	568.622	0.9	2.272	True	89.0	High-Low	switch	twobytwo	89.0	0.485	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s609	0	False
570.413	1.0	571.81	0.9	2.136	False	89.0	Color	n/a	twobytwo	71.0	0.497	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
573.461	1.0	574.886	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.525	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
576.368	1.0	578.514	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.246	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
579.274	1.0	581.16	0.9	2.0	True	71.0	Color	stay	twobytwo	71.0	0.986	blue	7.0	cue_stay	color	stay	stim	poldrack-single-stim	s609	0	False
582.178	1.0	583.731	0.9	2.68	True	71.0	High-Low	n/a	twobytwo	71.0	0.653	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
585.765	1.0	587.103	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.438	orange	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s609	0	False
588.67	1.0	590.051	0.9	2.272	True	89.0	Color	n/a	twobytwo	89.0	0.481	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
591.85	1.0	593.226	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.476	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
593.958	1.0	594.886	0.1	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.828	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
596.333	1.0	597.009	0.1	2.952	True	71.0	High-Low	n/a	twobytwo	71.0	0.576	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
599.392	1.0	600.187	0.1	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.695	orange	9.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s609	0	False
601.5	1.0	602.237	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.637	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s609	0	False
603.61	1.0	604.584	0.1	2.0	False	71.0	Color	n/a	twobytwo	89.0	0.874	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
605.717	1.0	606.572	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	0.755	orange	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s609	0	False
608.626	1.0	610.106	0.9	2.136	True	89.0	Color	stay	twobytwo	89.0	0.58	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s609	0	False
610.869	1.0	611.639	0.1	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.67	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
612.975	1.0	613.741	0.1	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.666	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s609	0	False
615.882	1.0	617.522	0.9	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.74	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
618.788	1.0	620.771	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	1.083	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
621.164	1.0	622.028	0.1	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.764	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
624.208	1.0	626.004	0.9	2.0	False	71.0	High-Low	n/a	twobytwo	89.0	0.896	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
627.112	1.0	629.191	0.9	2.136	True	89.0	High-Low	stay	twobytwo	89.0	1.179	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s609	0	False
630.154	1.0	632.194	0.9	2.816	True	89.0	Color	n/a	twobytwo	89.0	1.14	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
633.074	1.0	633.833	0.1	2.408	True	71.0	Orange-Blue	switch	twobytwo	71.0	0.659	blue	1.0	cue_switch	color	stay	stim	poldrack-single-stim	s609	0	False
636.389	1.0	637.951	0.9	2.0	False	89.0	High-Low	n/a	twobytwo	71.0	0.662	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
639.293	1.0	641.487	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	1.294	orange	8.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
642.333	1.0	644.206	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.973	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
645.378	1.0	647.133	0.9	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.855	blue	4.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
647.621	1.0	648.342	0.1	2.544	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.621	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s609	0	False
650.269	1.0	651.063	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.694	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
653.312	1.0	654.768	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.556	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
656.221	1.0	657.879	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.758	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
659.13	1.0	660.583	0.9	2.0	True	71.0	High-Low	stay	twobytwo	71.0	0.553	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s609	0	False
661.237	1.0	662.068	0.1	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.731	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
663.346	1.0	664.177	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.731	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
666.389	1.0	668.269	0.9	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.98	orange	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s609	0	False
668.496	1.0	669.675	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.079	orange	7.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
671.407	1.0	672.916	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.609	blue	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
673.516	1.0	674.411	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.795	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
675.757	1.0	676.664	0.1	2.136	True	89.0	High-Low	n/a	twobytwo	89.0	0.807	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s609	0	False
678.802	1.0	680.677	0.9	2.136	True	89.0	Color	n/a	twobytwo	89.0	0.975	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s609	0	False
