onset	duration	movement_onset	CTI	block_duration	correct	correct_response	cue	cue_switch	experiment_exp_id	key_press	response_time	stim_color	stim_number	switch_type	task	task_switch	trial_id	trial_type	worker_id	first_trial_of_block	junk
438.464	1.0	439.23	0.1	2.136	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.666	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
441.505	1.0	442.977	0.9	2.68	True	71.0	Magnitude	n/a	twobytwo	71.0	0.572	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
444.29	1.0	445.684	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.294	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
447.466	1.0	448.866	0.9	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.5	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
463.082	1.0	463.917	0.1	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.735	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	1	False
465.187	1.0	465.995	0.1	2.136	True	71.0	Magnitude	stay	twobytwo	71.0	0.708	blue	1.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s568	0	False
467.427	1.0	468.316	0.1	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.789	blue	1.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s568	0	False
469.53	1.0	470.246	0.1	2.0	True	71.0	Magnitude	switch	twobytwo	71.0	0.616	orange	4.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s568	0	False
472.435	1.0	473.928	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.593	blue	3.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s568	0	False
474.539	1.0	475.842	0.1	2.272	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.203	blue	3.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
476.915	1.0	477.677	0.1	2.408	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.662	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s568	0	False
479.427	1.0	479.992	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.465	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
481.531	1.0	482.402	0.1	2.0	True	89.0	Magnitude	switch	twobytwo	89.0	0.771	blue	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s568	0	False
484.436	1.0	485.907	0.9	2.0	True	71.0	High-Low	switch	twobytwo	71.0	0.571	orange	2.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s568	0	False
486.54	1.0	487.452	0.1	2.272	True	89.0	High-Low	stay	twobytwo	89.0	0.812	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s568	0	False
488.917	1.0	490.076	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	1.059	blue	8.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
491.958	1.0	493.844	0.9	2.0	True	71.0	Magnitude	n/a	twobytwo	71.0	0.986	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
494.063	1.0	495.187	0.1	2.544	True	89.0	High-Low	switch	twobytwo	89.0	1.024	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s568	0	False
497.51	1.0	498.934	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.524	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
499.887	1.0	501.132	0.1	2.272	True	71.0	Orange-Blue	stay	twobytwo	71.0	1.145	blue	2.0	cue_stay	color	stay	stim	poldrack-single-stim	s568	0	False
502.264	1.0	503.268	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.904	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
505.169	1.0	506.631	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.562	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
507.274	1.0	508.166	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.792	orange	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
510.316	1.0	511.872	0.9	2.0	True	89.0	Color	n/a	twobytwo	89.0	0.656	orange	3.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
513.22	1.0	514.962	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.842	blue	4.0	cue_stay	color	stay	stim	poldrack-single-stim	s568	0	False
516.26	1.0	517.862	0.9	2.272	False	89.0	Color	stay	twobytwo	71.0	0.702	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s568	0	False
518.637	1.0	519.538	0.1	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.801	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
520.877	1.0	521.862	0.1	2.272	True	89.0	Magnitude	switch	twobytwo	89.0	0.885	blue	7.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s568	0	False
524.054	1.0	525.822	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.868	blue	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s568	0	False
526.957	1.0	528.515	0.9	2.816	True	71.0	Magnitude	stay	twobytwo	71.0	0.658	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s568	0	False
530.678	1.0	532.642	0.9	2.408	True	89.0	Color	n/a	twobytwo	89.0	1.064	orange	4.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
533.19	1.0	534.524	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.234	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
535.294	1.0	536.159	0.1	2.544	True	71.0	High-Low	stay	twobytwo	71.0	0.765	orange	2.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s568	0	False
537.943	1.0	539.104	0.1	2.136	True	89.0	High-Low	stay	twobytwo	89.0	1.061	orange	6.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s568	0	False
540.184	1.0	541.551	0.1	2.0	False	71.0	Orange-Blue	n/a	twobytwo	89.0	1.267	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
543.089	1.0	544.947	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.958	blue	7.0	cue_switch	color	stay	stim	poldrack-single-stim	s568	0	False
545.993	1.0	547.703	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.81	blue	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
548.233	1.0	549.231	0.1	2.136	False	71.0	Color	n/a	twobytwo	89.0	0.898	blue	1.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
551.273	1.0	553.03	0.9	2.272	True	89.0	Magnitude	n/a	twobytwo	89.0	0.857	orange	7.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
553.65	1.0	554.893	0.1	3.224	True	71.0	Magnitude	stay	twobytwo	71.0	1.143	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s568	0	False
557.778	1.0	559.565	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.887	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
560.682	1.0	562.878	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	1.296	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s568	0	False
562.786	1.0	562.785	0.1	2.272	False	89.0	Orange-Blue	switch	twobytwo	-1.0	n/a	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s568	0	False
565.962	1.0	567.463	0.9	2.136	True	71.0	High-Low	n/a	twobytwo	71.0	0.601	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
568.202	1.0	569.123	0.1	2.0	False	71.0	Color	n/a	twobytwo	89.0	0.821	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
571.106	1.0	572.643	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.637	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
574.009	1.0	575.785	0.9	2.0	True	71.0	Magnitude	stay	twobytwo	71.0	0.876	blue	4.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s568	0	False
576.914	1.0	579.461	0.9	2.68	True	89.0	Color	n/a	twobytwo	89.0	1.647	orange	6.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
580.499	1.0	581.943	0.9	2.0	True	89.0	Color	stay	twobytwo	89.0	0.544	orange	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s568	0	False
583.403	1.0	585.317	0.9	2.272	True	71.0	High-Low	n/a	twobytwo	71.0	1.014	orange	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
586.579	1.0	589.328	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	1.849	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
588.683	1.0	590.058	0.1	2.272	True	71.0	Magnitude	n/a	twobytwo	71.0	1.275	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
591.86	1.0	593.256	0.9	2.952	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.496	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
595.717	1.0	597.88	0.9	2.0	True	89.0	Orange-Blue	stay	twobytwo	89.0	1.263	orange	9.0	cue_stay	color	stay	stim	poldrack-single-stim	s568	0	False
598.622	1.0	600.024	0.9	2.0	True	71.0	Color	switch	twobytwo	71.0	0.502	blue	4.0	cue_switch	color	stay	stim	poldrack-single-stim	s568	0	False
600.726	1.0	601.788	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	0.962	blue	2.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
603.63	1.0	604.846	0.9	2.0	False	89.0	High-Low	stay	twobytwo	71.0	0.316	blue	8.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s568	0	False
606.534	1.0	608.299	0.9	2.136	True	71.0	High-Low	stay	twobytwo	71.0	0.865	orange	3.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s568	0	False
609.574	1.0	611.343	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.869	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
611.678	1.0	613.535	0.1	2.0	True	89.0	Color	stay	twobytwo	89.0	1.757	orange	8.0	cue_stay	color	stay	stim	poldrack-single-stim	s568	0	False
613.782	1.0	614.778	0.1	2.0	True	89.0	High-Low	n/a	twobytwo	89.0	0.896	orange	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
616.687	1.0	618.187	0.9	2.272	True	89.0	Orange-Blue	n/a	twobytwo	89.0	0.6	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
619.063	1.0	619.062	0.1	2.136	False	71.0	High-Low	n/a	twobytwo	-1.0	n/a	blue	1.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
622.103	1.0	623.742	0.9	2.0	True	71.0	Color	n/a	twobytwo	71.0	0.739	blue	7.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
625.008	1.0	626.711	0.9	2.136	True	71.0	Color	stay	twobytwo	71.0	0.803	blue	3.0	cue_stay	color	stay	stim	poldrack-single-stim	s568	0	False
627.248	1.0	628.399	0.1	2.816	True	89.0	High-Low	n/a	twobytwo	89.0	1.051	orange	9.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
630.968	1.0	632.551	0.9	2.408	True	89.0	Magnitude	switch	twobytwo	89.0	0.683	orange	8.0	cue_switch	magnitude	stay	stim	poldrack-single-stim	s568	0	False
633.479	1.0	633.478	0.1	2.0	False	71.0	Orange-Blue	n/a	twobytwo	-1.0	n/a	blue	9.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
635.585	1.0	635.702	0.1	2.136	True	89.0	Magnitude	n/a	twobytwo	89.0	0.017	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
637.826	1.0	638.63	0.1	2.136	False	89.0	Color	n/a	twobytwo	71.0	0.704	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
640.067	1.0	641.042	0.1	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.875	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
642.307	1.0	643.278	0.1	2.544	True	89.0	Magnitude	stay	twobytwo	89.0	0.871	blue	7.0	cue_stay	magnitude	stay	stim	poldrack-single-stim	s568	0	False
645.755	1.0	647.175	0.9	2.136	True	71.0	Color	n/a	twobytwo	71.0	0.52	blue	2.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
647.995	1.0	649.908	0.1	2.0	True	71.0	High-Low	n/a	twobytwo	71.0	1.813	orange	3.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
650.099	1.0	651.254	0.1	2.0	True	89.0	Orange-Blue	n/a	twobytwo	89.0	1.055	orange	2.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
652.203	1.0	652.994	0.1	2.0	True	71.0	Orange-Blue	stay	twobytwo	71.0	0.691	blue	6.0	cue_stay	color	stay	stim	poldrack-single-stim	s568	0	False
655.107	1.0	657.235	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	1.228	orange	6.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
657.212	1.0	658.463	0.1	2.136	False	89.0	Color	n/a	twobytwo	71.0	1.151	orange	1.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
660.253	1.0	662.888	0.9	2.0	True	89.0	Orange-Blue	switch	twobytwo	89.0	1.735	orange	9.0	cue_switch	color	stay	stim	poldrack-single-stim	s568	0	False
663.159	1.0	664.491	0.9	2.0	True	89.0	Magnitude	n/a	twobytwo	89.0	0.432	blue	8.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
665.262	1.0	666.642	0.1	2.0	False	89.0	Orange-Blue	n/a	twobytwo	71.0	1.28	orange	9.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
668.167	1.0	669.546	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.479	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
670.408	1.0	671.467	0.1	2.136	True	71.0	Orange-Blue	n/a	twobytwo	71.0	0.959	blue	6.0	task_switch	color	switch	stim	poldrack-single-stim	s568	0	False
673.449	1.0	674.99	0.9	2.136	True	71.0	Magnitude	n/a	twobytwo	71.0	0.641	blue	4.0	task_switch	magnitude	switch	stim	poldrack-single-stim	s568	0	False
